node1,node2,free_bw,used_bw,delay,pkloss
1,3,99960.460138,39539.861959,2.780199,0.0
1,7,99577.84,421009.985997,2.971053,0.071327
1,16,98197.323732,1802260.410496,2.697468,0.016496
2,4,99842.464,157536.0,3.880501,0.189036
2,7,99812.664,187336.0,2.158523,0.0
2,12,99942.592,57408.0,2.933025,0.0
2,13,99817.432,182008.289716,1.530409,0.169205
2,18,24831.736,168264.0,3.610969,0.0
2,23,24882.980298,117013.850985,2.731681,0.0
3,10,99989.076723,10923.276983,1.210451,0.0
3,11,24998.615585,1384.276869,1.116037,0.0
3,14,1548.615585,1384.415325,1.024485,0.0
3,21,99964.037211,35960.990338,0.991821,0.0
4,16,99842.464,156947.817982,2.038121,0.189036
5,8,24999.807942,192.028809,1.036406,0.0
5,16,24993.848,6152.0,2.50566,0.0
6,7,1548.615723,1384.138428,0.93174,0.0
6,19,1505.695139,44302.645508,1.026988,0.0
7,17,99775.712,224288.0,0.882149,0.0
7,19,24773.328,226087.275128,2.206445,0.135318
7,21,99964.088818,35907.591118,1.07038,0.0
8,9,24985.49965,14498.899925,2.80261,0.0
9,15,24999.807981,192.009601,2.195954,0.0
9,16,98262.938294,1737061.706171,1.26338,0.0
10,11,24997.422969,2576.644219,2.97761,0.0
10,12,99817.377213,182595.393418,3.267169,0.0
10,16,99743.451035,256523.307227,2.115726,0.0
10,17,99874.610383,125370.808443,2.156854,0.0
12,22,99996.232,3768.0,2.558112,0.0
13,14,1549.807942,192.057617,1.132369,0.0
13,17,99998.615585,1384.207662,0.924349,0.0
13,19,24818.551421,181430.430944,2.657652,0.0
15,20,24998.615862,1384.069207,2.726197,0.0
17,20,99998.616,1384.0,1.465559,0.0
17,23,24881.788179,118200.001182,2.009869,0.0
18,21,24967.617524,32380.85721,1.751661,0.0
20,22,24998.616,1384.0,3.268957,0.0
