node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,0.009179,0.0
1,7,99999.808,191.990401,0.0,0.0
1,16,99999.808019,191.980802,2.046227,0.0
2,4,99999.808019,191.980802,0.200748,0.0
2,7,99999.808019,191.971205,0.364423,0.0
2,12,99999.808019,191.980802,0.0,0.0
2,13,99999.808,191.990401,0.0,0.0
2,18,24999.808019,167.983202,0.501156,14.285714
2,23,24999.808019,191.980802,0.352263,0.0
3,10,99999.808,191.990401,0.0,0.0
3,11,24999.808,191.980804,0.092745,0.0
3,14,1549.808019,191.980802,0.359058,0.0
3,21,99999.808,191.990401,0.068188,0.0
4,16,99999.808019,191.980802,0.055552,0.0
5,8,24999.808,191.990401,0.881433,0.0
5,16,24999.808019,191.980802,1.617074,0.0
6,7,1549.808019,191.980802,1.001596,0.0
6,19,1549.808019,191.980802,0.212073,0.0
7,17,99999.808019,191.980802,0.59247,0.0
7,19,24999.808019,191.980802,0.0,0.0
7,21,99999.808019,191.980802,0.717402,0.0
8,9,24999.808,191.980804,0.872731,0.0
9,15,24999.808038,191.961608,1.077652,0.0
9,16,99999.808019,191.980802,0.827789,0.0
10,11,24999.808,191.980804,3.598571,0.0
10,12,99999.808,191.990401,0.05722,0.0
10,16,99999.808,191.990401,1.112223,0.0
10,17,99999.808,191.980804,1.268387,0.0
12,22,99999.808019,191.980802,0.0,0.0
13,14,1549.808,191.990401,0.202656,0.0
13,17,99999.808,191.990401,0.0,0.0
13,19,24999.808,191.980804,0.0,0.0
15,20,24999.808019,191.980802,0.825524,0.0
17,20,99999.808019,191.980802,0.0,0.0
17,23,24999.856014,143.985601,0.2774,0.0
18,21,24999.808019,191.971205,0.658035,0.0
20,22,24999.808019,191.980802,0.0,0.0
