node1,node2,free_bw,used_bw,delay,pkloss
1,3,99292.952,707012.651135,0.740528,0.0
1,7,95635.896,4363885.816618,2.678275,0.006824
1,16,94983.872,5016128.0,1.049876,0.00594
2,4,95942.645735,4057354.264572,0.981927,0.0
2,7,95711.420858,4287983.201681,0.965714,0.014235
2,12,99767.368,232620.369563,0.830412,0.126582
2,13,99970.008,29990.50055,0.87595,0.0
2,18,24989.08,10919.454055,1.001358,0.0
2,23,24999.808019,191.980802,1.155496,0.0
3,10,99617.224,382756.863114,0.715613,0.0
3,11,24975.968,24030.79852,1.578808,0.0
3,14,1539.129087,10870.912909,3.121614,0.0
3,21,99691.08,308920.0,3.015518,0.0
4,16,95942.24,4057557.132289,1.113296,0.0
5,8,24999.808019,191.980802,3.644705,0.0
5,16,22323.768,2676098.201779,1.014113,0.011126
6,7,1430.619938,119380.061994,4.990458,0.0
6,19,1545.04,4960.0,3.893256,0.0
7,17,99805.512,194478.276572,3.46148,0.0
7,19,24983.12,16879.156084,1.239538,0.0
7,21,99900.872,99123.044096,0.943661,0.0
8,9,22732.624,2267262.642537,0.712037,0.0
9,15,24996.232377,3767.623238,1.0221,0.0
9,16,93531.470853,6468256.573546,0.870705,0.004606
10,11,24956.896,43101.845015,0.490189,0.0
10,12,99993.848,6151.692431,0.611782,0.0
10,16,99661.28,338124.0,0.619173,0.0
10,17,99573.114689,426310.655734,0.393391,0.0
12,22,99954.516548,45483.451655,1.651764,0.0
13,14,1537.889211,12110.788921,3.934383,0.0
13,17,99999.808,191.990401,4.974365,0.0
13,19,24993.848,6152.0,2.382874,0.0
15,20,24992.656734,7342.898584,0.0,0.0
17,20,99968.819118,31179.323179,0.0,0.0
17,23,24999.808,191.990401,2.46799,0.0
18,21,24836.504,163496.0,0.884533,0.0
20,22,24999.808019,191.980802,0.329256,0.0
