node1,node2,free_bw,used_bw,delay,pkloss
1,3,99624.403119,375578.106412,0.824809,0.0
1,7,99637.560488,362421.395557,0.949502,0.0
1,16,99896.124775,103870.032751,0.961065,0.0
2,4,99964.055189,35943.014336,0.816345,0.0
2,7,99979.546045,20451.909823,0.785828,0.0
2,12,99974.781044,25217.695639,0.959992,0.0
2,13,99997.424515,2575.356167,1.085043,0.0
2,18,24872.289542,127704.0743,1.10817,0.0
2,23,24999.808038,191.952012,0.960469,0.0
3,10,99872.289542,127704.074301,1.172662,0.0
3,11,24934.26772,65732.280316,1.114607,0.0
3,14,1548.616277,1383.65409,1.037478,0.0
3,21,99799.592082,200397.901026,0.852823,0.0
4,16,99964.055189,35943.014336,1.012325,0.0
5,8,24964.055189,35943.014336,1.106858,0.775194
5,16,24964.055189,35943.014336,0.846863,0.0
6,7,1534.315137,15684.079019,0.977278,0.0
6,19,1411.577527,138422.473258,1.393676,0.0
7,17,99754.305139,245694.861028,0.931978,0.0
7,19,24824.619076,175372.157399,1.279473,0.0
7,21,99861.563687,138429.392998,1.312852,0.0
8,9,24952.142357,47857.642707,1.324415,0.78125
9,15,24998.616277,1383.65409,0.99647,0.0
9,16,99986.69866,13300.674865,1.027346,0.0
10,11,24997.424773,2575.227432,0.875354,0.0
10,12,99788.866227,211123.219723,0.990868,0.0
10,16,99810.336899,189663.10107,1.028776,0.0
10,17,99712.593481,287392.15268,0.999808,0.0
12,22,99989.082184,10917.27071,1.115203,0.0
13,14,1548.616415,1383.584925,0.954747,0.0
13,17,99999.808038,191.952012,1.098156,0.0
13,19,24989.083275,10916.724983,0.962734,0.0
15,20,24999.808038,191.961608,1.114249,0.0
17,20,99929.494101,70505.89882,1.09148,0.0
17,23,24999.808038,191.961608,0.901818,0.0
18,21,24719.772068,280227.931621,1.066327,0.0
20,22,24939.028194,60971.805639,1.126528,0.0
