node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856014,143.985601,1.711011,0.0
1,7,99999.808019,191.971205,1.35076,0.0
1,16,99999.808019,191.971205,1.332521,0.0
2,4,99999.808019,191.980802,1.958013,0.0
2,7,99999.808038,167.973605,17.73119,0.0
2,12,99999.808038,191.961608,2.175093,0.0
2,13,99999.808038,191.961608,2.31719,0.0
2,18,24999.808019,191.980802,1.682162,0.0
2,23,24999.808019,191.980802,2.207518,0.0
3,10,99999.856014,143.985601,1.388788,0.0
3,11,24999.808019,191.980802,1.695871,0.0
3,14,1549.808019,191.980802,1.196742,0.0
3,21,99999.808019,191.980802,1.369357,0.0
4,16,99999.808019,191.980802,1.751542,0.0
5,8,24999.808019,191.980802,1.218557,0.0
5,16,24999.808019,191.980802,1.53172,0.0
6,7,1549.808019,191.971205,1.437545,0.0
6,19,1549.808019,191.971205,1.289725,0.0
7,17,99999.808019,191.980802,0.842214,0.0
7,19,24999.808019,191.980802,1.661181,0.0
7,21,99999.808019,191.971205,1.820922,0.0
8,9,24999.808019,191.980802,2.220869,0.0
9,15,24999.808019,191.980802,1.138806,0.0
9,16,99999.808019,191.971205,1.510501,0.0
10,11,24999.808019,191.980802,1.682162,0.0
10,12,99999.808038,191.961608,1.367807,0.0
10,16,99999.808019,191.980802,1.532912,0.0
10,17,99999.808019,191.980802,1.42169,0.0
12,22,99999.808038,191.961608,1.761436,0.0
13,14,1549.808019,191.971205,1.326919,0.0
13,17,99999.808019,191.971205,1.345634,0.0
13,19,24999.808019,191.980802,1.230359,0.0
15,20,24999.808019,191.980802,1.440048,0.0
17,20,99999.808019,191.980802,1.171827,0.0
17,23,24999.808019,191.971205,1.618981,0.0
18,21,24999.808019,191.980802,2.220392,0.0
20,22,24999.808038,191.961608,1.722217,0.0
