node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808708,191.292219,0.0,0.0
1,7,99999.808708,191.28269,0.131965,0.0
1,16,99999.808708,191.28269,0.302434,0.0
2,4,99999.808727,191.273162,0.0,0.0
2,7,99999.808727,191.273162,0.502706,0.0
2,12,99999.808727,191.273162,0.02265,0.0
2,13,99999.808708,191.28269,0.0,0.0
2,18,24999.808727,191.273162,0.0,0.0
2,23,24999.808727,191.263635,0.239253,0.0
3,10,99999.808708,191.292219,0.0,0.0
3,11,24999.808708,191.273164,0.664115,0.0
3,14,1549.808689,191.301749,0.289917,0.0
3,21,99999.808727,191.273162,0.181198,0.0
4,16,99999.808727,191.273162,1.340508,0.0
5,8,24999.808708,191.28269,1.20306,0.0
5,16,24999.856545,143.454871,1.187086,0.0
6,7,1549.808727,191.273162,0.499487,0.0
6,19,1549.808708,191.28269,0.119567,0.0
7,17,99999.808727,191.263635,0.411153,0.0
7,19,24999.808727,191.273162,1.038671,0.0
7,21,99999.808727,191.273162,1.102328,0.0
8,9,24999.808708,191.28269,0.353456,0.0
9,15,24999.808727,191.263635,0.0,0.0
9,16,99999.808727,191.273162,1.019478,0.0
10,11,24999.808708,191.28269,0.323057,0.0
10,12,99999.808708,191.28269,0.379205,0.0
10,16,99999.808708,191.28269,1.039624,0.0
10,17,99999.808708,191.273164,0.0,0.0
12,22,99999.808727,191.273162,1.978397,0.0
13,14,1549.808689,191.301749,0.0,0.0
13,17,99999.808708,191.28269,0.0,0.0
13,19,24999.808708,191.292219,0.012398,0.0
15,20,24999.808727,191.263635,0.303507,0.0
17,20,99999.808746,191.254109,0.0,0.0
17,23,24999.808727,191.263635,0.090003,0.0
18,21,24999.808727,191.273162,0.625014,0.0
20,22,24999.808727,191.263635,1.40214,0.0
