node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.801729,0.0
1,7,99999.808019,191.980802,1.782417,0.0
1,16,99999.808019,191.971205,1.502395,0.0
2,4,99999.808038,191.961608,1.67799,0.0
2,7,99999.808038,191.961608,1.441121,0.0
2,12,99999.808019,191.971205,1.371861,0.0
2,13,99999.808,191.980804,1.437664,0.0
2,18,24999.808019,191.971205,1.479149,0.0
2,23,24999.808038,191.961608,1.226187,0.0
3,10,99999.808019,191.980802,1.46842,0.0
3,11,24999.808019,191.971205,1.156569,0.0
3,14,1549.808019,191.980802,1.925588,0.0
3,21,99999.856014,143.985601,1.775384,0.0
4,16,99999.808019,191.971205,1.539707,0.0
5,8,24999.808,191.980804,1.62065,0.0
5,16,24999.808038,191.961608,1.333952,0.0
6,7,1549.808019,191.980802,8.317828,0.0
6,19,1549.856014,143.978404,2.228022,0.0
7,17,99999.808019,191.971205,3.78406,0.0
7,19,24999.808019,191.980802,1.89817,0.0
7,21,99999.808019,191.980802,1.407146,0.0
8,9,24999.808,191.980804,1.470685,0.0
9,15,24999.808038,191.961608,1.185894,0.0
9,16,99999.808038,191.961608,1.615882,0.0
10,11,24999.808019,191.980802,1.167536,0.0
10,12,99999.808019,191.980802,1.004219,0.0
10,16,99999.808019,191.980802,1.716018,0.0
10,17,99999.808,191.980804,1.281142,0.0
12,22,99999.808019,191.980802,1.175761,0.0
13,14,1549.808019,191.980802,1.97804,0.0
13,17,99999.808,191.980804,1.913309,0.0
13,19,24999.808,191.980804,2.286553,0.0
15,20,24999.808038,191.961608,1.199245,0.0
17,20,99999.808038,191.961608,1.515746,0.0
17,23,24999.808038,191.961608,1.739383,0.0
18,21,24999.808019,191.980802,1.656413,0.0
20,22,24999.808019,191.971205,1.390696,0.0
