node1,node2,free_bw,used_bw,delay,pkloss
1,3,93154.031109,6845625.424889,0.0,0.010142
1,7,99631.466988,367971.845342,0.228047,0.110375
1,16,98307.203211,1692796.788761,0.75984,0.0
2,4,99875.391409,124602.338615,0.0,0.0
2,7,99890.95434,109045.659809,0.074148,0.0
2,12,99669.626656,330356.767353,0.0,0.0
2,13,98825.034123,1174906.922523,1.249433,0.0
2,18,24821.575514,178424.4857,0.0,0.0
2,23,24849.087807,150912.192674,0.0,0.0
3,10,96357.418966,3642581.033618,0.0,0.0
3,11,22955.524335,2044475.664827,0.0,0.0
3,14,378.623043,1171318.182487,0.0,0.311526
3,21,99943.586553,56410.616769,0.0,0.0
4,16,98693.440385,1306494.057181,1.971483,0.024337
5,8,24802.436528,197563.472153,0.0,0.0
5,16,24780.883179,219105.826233,0.932336,0.0
6,7,1461.328784,88666.767246,0.0,0.0
6,19,1533.060712,16938.437652,0.0,0.0
7,17,99954.347652,45650.05782,0.0,0.0
7,19,24924.439984,75552.434278,0.0,0.0
7,21,99990.236853,9762.657458,1.717567,0.0
8,9,22716.287005,2283712.995484,0.0,0.0
9,15,24743.797672,256189.473273,0.0,0.0
9,16,94709.073758,5290328.14852,0.0,0.005672
10,11,22946.945002,2052951.984696,0.0,0.0
10,12,99477.073758,522354.329273,0.0,0.288184
10,16,94017.677873,5981724.034119,0.0,0.0
10,17,99693.55279,306431.833779,0.0,0.183824
12,22,99989.041646,10958.35424,0.0,0.0
13,14,358.285829,1191714.171016,0.0,0.0
13,17,99865.882589,134117.410938,0.0,0.183486
13,19,24907.69169,92299.047593,0.0,0.0
15,20,24745.019568,254980.43151,0.0,0.0
17,20,99692.356483,307628.080457,0.0,0.0
17,23,24850.283994,149716.006021,0.0,0.0
18,21,24992.630206,7369.424533,0.0,0.0
20,22,24943.580891,56416.277928,0.0,0.0
