node1,node2,free_bw,used_bw,delay,pkloss
1,3,99423.092086,576907.914385,0.0,0.058275
1,7,96025.68442,3973128.919861,0.0,0.007425
1,16,97166.064709,2833935.291188,0.0,0.010727
2,4,99917.929318,81481.378401,0.0,0.440529
2,7,99831.303136,168696.864112,0.0,0.166945
2,12,99846.729716,153270.283723,0.0,0.19685
2,13,99978.451125,21548.875174,0.0,0.0
2,18,24814.689895,185310.10453,0.0,0.0
2,23,24796.889995,203110.004978,0.0,0.0
3,10,99299.679443,700250.853046,0.0,0.0
3,11,24987.94226,12057.740169,0.0,0.0
3,14,1547.43554,2564.332294,0.752211,0.0
3,21,99254.586361,744820.308611,0.017405,0.010525
4,16,99917.929318,81481.378401,0.0,0.442478
5,8,24999.808841,191.139872,0.0,0.0
5,16,24971.329019,28670.980587,0.0,0.0
6,7,1434.702837,115297.162768,0.117779,0.253165
6,19,1547.43554,2564.332294,0.0,0.0
7,17,96419.65555,3579751.119961,0.0,0.025981
7,19,24982.00896,17991.040319,1.522899,1.754386
7,21,99372.065704,627340.965654,0.0,0.15949
8,9,22657.808301,2341238.20889,0.0,0.025397
9,15,21798.518813,3200453.883467,0.0,0.073992
9,16,97039.092086,2960907.914386,0.0,0.0
10,11,24999.80886,191.120846,0.0,0.0
10,12,99879.956197,120037.828181,3.016114,0.0
10,16,98881.975112,1116782.700821,0.0,0.0191
10,17,99355.452464,644515.456278,0.0,0.110375
12,22,99910.809358,89190.642111,0.095963,0.0
13,14,1548.622337,1377.662751,0.0,0.0
13,17,99957.084827,42908.766075,0.494123,0.0
13,19,24996.24888,3750.746603,0.0,0.0
15,20,21797.01344,3202393.230463,0.0,0.036805
17,20,96778.026879,3221973.120956,0.0,0.0
17,23,24795.703335,204296.665008,0.0,0.0
18,21,24999.80886,191.130357,0.0,0.0
20,22,24996.24888,3751.11996,0.0,0.0
