node1,node2,free_bw,used_bw,delay,pkloss
1,3,96799.288,3200116.0,0.978827,0.0
1,7,99636.248,363715.632074,1.248717,0.0
1,16,99980.734073,19264.963296,1.2573,0.0
2,4,99987.888,12111.394461,0.96941,0.0
2,7,99726.84,273132.689462,1.249909,0.0
2,12,99753.064,246911.311338,2.022624,0.0
2,13,99924.712,75284.235976,1.079202,0.0
2,18,24943.784,56213.189481,1.01757,0.0
2,23,24960.472,39524.04799,0.963688,0.0
3,10,97044.84,2955160.0,0.981212,0.0
3,11,24952.171217,47826.391439,1.229405,0.0
3,14,1548.616,1384.0,1.139641,0.0
3,21,99725.668567,274331.433143,1.060247,0.0
4,16,99987.886789,12112.000121,1.114368,0.0
5,8,24979.546045,20452.932111,2.901435,0.0
5,16,24979.544,20453.954809,1.252055,0.0
6,7,1549.808,191.980804,4.224539,0.0
6,19,1549.808,192.0,11.145592,0.0
7,17,99904.448,95547.222878,1.917839,0.0
7,19,24997.423742,2576.000026,1.038909,0.0
7,21,99904.448,95547.222878,1.069427,0.0
8,9,24999.808,191.990401,1.11258,0.0
9,15,24990.272,9727.027395,1.044035,0.0
9,16,97104.150415,2895704.792479,1.047611,0.0
10,11,24960.472,39528.0,1.10662,0.0
10,12,99891.346865,108647.703116,0.994802,0.0
10,16,96994.776,3004628.0,1.010895,0.0
10,17,99912.792,87203.640036,0.98002,0.0
12,22,99990.272973,9726.541043,1.203418,0.0
13,14,1543.848,6152.0,1.322389,0.0
13,17,99942.59774,57402.259774,0.972986,0.0
13,19,24998.616,1383.930807,1.254201,0.0
15,20,24999.808019,191.971205,0.98145,0.0
17,20,99933.062694,66937.306269,1.01006,0.0
17,23,24961.667833,38330.250558,1.103401,0.0
18,21,24736.349635,263624.002636,0.80514,0.0
20,22,24943.789621,56210.378962,1.044154,0.0
