node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.871228,0.0
1,7,99999.808019,191.980802,2.303243,0.0
1,16,99999.808,191.990401,1.580834,0.0
2,4,99999.808,191.990401,1.157284,0.0
2,7,99999.808019,191.980802,1.519799,0.0
2,12,99999.808019,191.980802,0.887394,0.0
2,13,99999.808019,191.980802,1.108885,0.0
2,18,24999.808,191.990401,1.460671,0.0
2,23,24999.808019,191.980802,1.583338,0.0
3,10,99999.808,191.990401,1.234293,0.0
3,11,24999.808,191.990401,1.227498,0.0
3,14,1549.808019,191.980802,1.233339,0.0
3,21,99999.808,191.990401,1.188278,0.0
4,16,99999.808,191.990401,1.857162,0.0
5,8,24999.808,191.990401,1.981974,0.0
5,16,24999.808,191.990401,1.759529,0.0
6,7,1549.808019,191.980802,1.229763,0.0
6,19,1549.808019,191.980802,1.000166,0.0
7,17,99999.808,191.990401,5.993128,0.0
7,19,24999.808019,191.980802,1.249909,0.0
7,21,99999.808019,191.980802,1.61922,0.0
8,9,24999.808019,191.980802,1.393318,0.0
9,15,24999.808,192.0,1.694322,0.0
9,16,99999.808019,191.980802,1.590371,0.0
10,11,24999.808,191.990401,1.95384,0.0
10,12,99999.808019,191.980802,1.469016,0.0
10,16,99999.808019,191.980802,2.270103,0.0
10,17,99999.808,191.990401,1.693845,0.0
12,22,99999.856014,143.985601,1.346827,0.0
13,14,1549.808,191.990401,1.177907,0.0
13,17,99999.808019,191.980802,1.784801,0.0
13,19,24999.808,191.990401,1.209378,0.0
15,20,24999.808,191.990401,1.298547,0.0
17,20,99999.808,191.990401,1.433969,0.0
17,23,24999.808,191.990401,1.080036,0.0
18,21,24999.808,192.0,1.321197,0.0
20,22,24999.856014,143.985601,1.470804,0.0
