node1,node2,free_bw,used_bw,delay,pkloss
1,3,96011.779288,3988220.711715,0.0,0.0
1,7,99320.503899,678866.314911,0.0,0.0
1,16,99829.403179,170588.294523,0.0,0.0
2,4,99831.769646,168221.944934,0.0,0.0
2,7,99533.829234,466170.765847,0.0,0.0
2,12,99762.647471,237340.665427,0.0,0.0
2,13,99844.879024,155105.46991,0.0,0.189753
2,18,24875.864827,124128.968068,0.0,0.0
2,23,24893.751874,106248.125562,0.0,0.0
3,10,96017.736905,3982263.094762,0.0,0.007499
3,11,24991.465707,8533.440053,0.0,0.0
3,14,1549.808077,191.913639,0.0,0.0
3,21,99990.273945,9725.568632,0.0,0.0
4,16,99831.769646,168221.944934,0.0,0.0
5,8,24838.920216,161063.682505,0.0,0.0
5,16,24838.920216,161071.732469,0.0,0.0
6,7,1547.424515,2575.356167,0.0,0.0
6,19,1481.93242,68067.579726,0.0,0.0
7,17,99728.086383,271900.025673,0.0,0.0
7,19,24898.508298,101486.628596,0.0,0.0
7,21,99947.370526,52629.474105,0.0,0.0
8,9,23425.805678,1573677.187128,0.0,0.0
9,15,24998.616277,1383.65409,0.0,0.0
9,16,96014.557089,3985243.699036,0.0,0.007481
10,11,24996.232753,3766.869977,0.0,0.0
10,12,99950.945811,49049.285705,0.0,0.0
10,16,96037.20056,3962403.318617,0.0,0.0
10,17,99818.660268,181330.667786,0.0,0.0
12,22,99992.657469,7342.531494,0.0,0.0
13,14,1547.42503,2574.841328,0.0,0.0
13,17,99858.002599,141990.303749,0.0,0.214592
13,19,24967.630474,32367.908104,0.0,0.0
15,20,24998.616277,1383.723255,0.0,0.0
17,20,99953.329334,46670.665867,0.0,0.0
17,23,24894.933013,105061.734829,0.0,0.0
18,21,24999.808038,191.952012,0.0,0.0
20,22,24958.092191,41905.714248,0.0,0.0
