node1,node2,free_bw,used_bw,delay,pkloss
1,3,99213.009301,786990.69907,0.93925,0.0
1,7,99557.487497,441894.315057,1.213312,0.060643
1,16,98796.959696,1202444.244424,3.081679,0.026199
2,4,99311.955196,688044.80448,1.037717,0.0
2,7,99877.007401,122986.448275,0.998497,0.0
2,12,99706.546655,293453.345335,1.071453,0.0
2,13,99772.113211,227886.788679,1.077175,0.0
2,18,24282.152215,717847.784779,0.920296,0.0
2,23,24946.157231,53840.076146,1.088977,0.0
3,10,99927.081416,72914.937423,1.288176,0.0
3,11,24868.661732,131331.700083,0.986814,0.0
3,14,1543.847385,6152.615262,1.055956,0.0
3,21,99421.678168,577754.634835,0.706077,0.0
4,16,99310.763076,688640.864087,0.944257,0.043197
5,8,24999.807962,192.028805,1.102209,0.0
5,16,24999.807981,192.019202,1.096368,0.0
6,7,1549.807981,192.019202,1.098156,0.0
6,19,1499.738974,50261.026103,0.936627,0.0
7,17,99779.243849,220745.112319,0.882506,0.0
7,19,24998.615862,1384.138414,0.971079,0.0
7,21,99960.468047,39531.953195,0.957251,0.0
8,9,24366.792679,632642.868208,1.087666,0.04697
9,15,24998.615723,1384.207635,0.951052,0.0
9,16,98230.88,1768612.405241,0.99504,0.016858
10,11,24866.277255,133716.057743,1.082063,0.0
10,12,99837.663533,162336.467293,0.761628,0.0
10,16,99871.094219,128899.335223,0.885844,0.0
10,17,99824.54891,175442.316786,0.905037,0.0
12,22,99997.423742,2576.257626,0.95892,0.0
13,14,1549.807981,192.019202,1.200199,0.0
13,17,99720.824165,279175.835167,1.001954,0.0
13,19,24949.738974,50261.026103,1.175642,0.0
15,20,24999.807962,192.028805,0.905991,0.0
17,20,99999.807981,192.019202,1.026988,0.0
17,23,24946.157231,53840.076146,1.128078,0.0
18,21,24421.630163,578369.836984,0.857592,0.0
20,22,24999.807962,192.028805,1.270771,0.0
