node1,node2,free_bw,used_bw,delay,pkloss
1,3,99550.603758,449373.782921,0.0,0.0
1,7,99281.391304,717977.144148,0.0,0.0
1,16,98867.974013,1132025.987006,0.0,0.0
2,4,99892.581709,107418.290855,1.710892,0.0
2,7,99885.433283,114560.991741,2.248883,0.0
2,12,99756.688662,243287.016327,1.866937,0.0
2,13,99998.616553,1383.30836,2.448559,0.0
2,18,24868.740504,131252.936507,1.485944,0.0
2,23,24999.808096,191.904048,1.977563,0.0
3,10,99691.203519,308781.049299,0.0,0.0
3,11,24997.42503,2574.841328,0.0,0.0
3,14,1546.233507,3766.305172,0.0,0.0
3,21,99846.116942,153883.058471,0.203848,0.0
4,16,99892.581709,107418.290855,1.819134,0.0
5,8,24416.01999,583980.009995,1.411676,0.0
5,16,24415.961615,584009.197321,2.373457,0.051177
6,7,1506.917541,43082.458771,0.0,0.0
6,19,1543.851074,6148.618275,0.118852,0.0
7,17,99188.461769,810942.528736,0.077486,0.0
7,19,24992.65967,7339.963039,0.859618,0.0
7,21,99800.843578,198560.71964,0.953913,0.151286
8,9,24950.955618,49039.48075,0.0,0.0
9,15,24998.616692,1383.239222,0.0,0.0
9,16,98815.433826,1184566.17353,0.0,0.0
10,11,24997.42503,2574.841328,0.0,0.0
10,12,99674.457109,325494.084392,0.0,0.093633
10,16,99031.09956,968256.316863,0.0,0.019455
10,17,99339.770115,660229.885058,0.0,0.0
12,22,99892.560232,107434.398229,1.8574,0.0
13,14,1540.276862,9723.138431,0.0,0.0
13,17,99990.276862,9722.652565,1.412749,0.0
13,19,24989.085457,10913.997329,2.037644,0.0
15,20,24999.808096,191.904048,1.566648,0.0
17,20,99894.964518,105035.482259,3.152609,0.0
17,23,24999.808096,191.904048,1.768947,0.0
18,21,24991.515394,8484.182139,1.107454,0.0
20,22,24894.954018,105040.731933,1.98555,0.0
