node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,0.0,0.0
1,7,99999.808019,191.980802,0.0,0.0
1,16,99999.808019,191.980802,0.380874,0.0
2,4,99999.808019,191.971205,0.338674,0.0
2,7,99999.808019,191.980802,0.0,0.0
2,12,99999.808019,191.980802,0.0,0.0
2,13,99999.808019,191.980802,0.587106,0.0
2,18,24999.808019,191.980802,0.669122,0.0
2,23,24999.808019,191.971205,0.02718,0.0
3,10,99999.808019,191.980802,0.005245,0.0
3,11,24999.808038,191.961608,0.0,0.0
3,14,1549.808019,191.980802,0.0,0.0
3,21,99999.808019,191.980802,0.0,0.0
4,16,99999.808019,191.980802,0.640512,0.0
5,8,24999.808019,191.971205,0.0,0.0
5,16,24999.808019,191.980802,0.0,0.0
6,7,1549.808019,191.980802,0.012755,0.0
6,19,1549.808019,191.971205,0.0,0.0
7,17,99999.856014,143.978404,0.325203,0.0
7,19,24999.808019,191.971205,0.0,0.0
7,21,99999.808019,191.980802,0.65887,0.0
8,9,24999.808019,191.980802,0.408769,0.0
9,15,24999.808019,191.971205,0.0,0.0
9,16,99999.808019,191.980802,0.069737,0.0
10,11,24999.808019,191.971205,1.456976,0.0
10,12,99999.808019,191.980802,0.0,0.0
10,16,99999.808019,191.980802,1.877189,0.0
10,17,99999.808019,191.971205,0.922322,0.0
12,22,99999.808019,191.980802,0.0,0.0
13,14,1549.808019,191.980802,0.0,0.0
13,17,99999.808019,191.980802,0.463963,0.0
13,19,24999.808019,191.971205,0.0,0.0
15,20,24999.808019,191.971205,0.0,0.0
17,20,99999.808019,191.971205,0.572562,0.0
17,23,24999.808019,191.971205,0.496745,0.0
18,21,24999.808019,191.971205,0.450134,0.0
20,22,24999.808019,191.980802,0.398517,0.0
