node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808822,191.177935,1.624703,0.0
1,7,99999.808822,191.177935,1.294971,0.0
1,16,99999.808822,191.177935,1.769662,0.0
2,4,99999.808822,191.177935,1.842618,0.0
2,7,99999.808822,191.177935,1.516461,0.0
2,12,99999.808822,191.177935,1.593351,0.0
2,13,99999.808822,191.168418,1.577377,0.0
2,18,24999.808822,191.177935,1.410246,0.0
2,23,24999.808822,191.177935,1.476049,0.0
3,10,99999.808822,191.177935,1.664281,0.0
3,11,24999.808822,191.177935,1.363993,0.0
3,14,1549.808822,191.177935,1.395226,0.0
3,21,99999.808822,191.168418,1.58596,0.0
4,16,99999.856617,143.383451,1.155615,0.0
5,8,24999.808822,191.177935,1.462936,0.0
5,16,24999.808822,191.177935,1.122594,0.0
6,7,1549.808822,191.168418,1.318932,0.0
6,19,1549.808822,191.168418,1.042604,0.0
7,17,99999.808822,191.177935,1.253128,0.0
7,19,24999.808822,191.177935,1.609206,0.0
7,21,99999.808841,191.158901,1.234531,0.0
8,9,24999.808822,191.177935,1.474738,0.0
9,15,24999.808822,191.177935,1.759648,0.0
9,16,99999.856617,143.383451,1.423478,0.0
10,11,24999.808822,191.177935,1.416206,0.0
10,12,99999.808822,191.168418,1.792192,0.0
10,16,99999.808822,191.177935,1.710534,0.0
10,17,99999.808822,191.168418,1.398563,0.0
12,22,99999.808822,191.177935,1.637697,0.0
13,14,1549.808822,191.177935,1.298904,0.0
13,17,99999.808822,191.168418,1.494527,0.0
13,19,24999.808822,191.168418,1.193643,0.0
15,20,24999.808822,191.177935,1.66738,0.0
17,20,99999.808822,191.177935,1.460195,0.0
17,23,24999.808822,191.177935,1.268625,0.0
18,21,24999.808822,191.177935,1.217008,0.0
20,22,24999.808822,191.177935,1.167059,0.0
