node1,node2,free_bw,used_bw,delay,pkloss
1,3,99676.743674,323240.162816,0.733733,0.0
1,7,99658.896,341086.946505,1.107454,2.0
1,16,99800.724072,199265.963796,0.914812,0.0
2,4,99964.048,35950.20258,0.848293,0.0
2,7,99905.64,94355.282472,1.066327,0.558659
2,12,99990.272,9727.513649,1.157522,0.0
2,13,99993.847385,6152.307631,1.07336,0.0
2,18,24872.264,127736.0,1.065493,0.0
2,23,24999.808,191.990401,0.989795,0.0
3,10,99921.128113,78871.887189,1.162171,0.0
3,11,24935.433543,64563.228323,1.037002,0.0
3,14,1549.807981,192.009601,1.201391,0.0
3,21,99800.724072,199265.963796,1.194239,0.0
4,16,99964.048,35950.20258,0.897288,0.0
5,8,24999.808,191.990401,1.173496,0.0
5,16,24999.808,191.990401,1.123309,0.0
6,7,1534.310431,15688.000157,1.417994,0.0
6,19,1411.522152,138477.847785,1.120567,0.0
7,17,99766.176,233812.309969,0.986099,0.0
7,19,24823.392,176608.0,0.929475,0.0
7,21,99862.789721,137210.278972,1.087666,0.0
8,9,24986.694669,13304.665267,1.215696,0.0
9,15,24999.808,191.990401,1.433253,0.0
9,16,99949.792,50208.0,1.087546,0.0
10,11,24996.231623,3768.188419,1.216173,0.0
10,12,99801.936,198054.09779,1.151443,0.0
10,16,99832.928,167072.0,1.247644,0.0
10,17,99612.408,387592.0,1.168609,0.0
12,22,99990.272,9727.513649,1.199722,0.0
13,14,1549.807981,192.009601,1.177907,0.0
13,17,99991.463146,8536.000085,3.607988,0.0
13,19,24987.886789,12113.211321,0.65887,0.0
15,20,24998.616138,1383.861614,1.681089,0.0
17,20,99928.29517,71704.829517,1.016259,0.0
17,23,24999.808,192.0,1.261592,0.0
18,21,24719.688,280312.0,1.011968,0.0
20,22,24939.016,60980.951105,1.318574,0.0
