node1,node2,free_bw,used_bw,delay,pkloss
1,3,99742.310231,257689.768977,0.674725,0.0
1,7,99638.59586,360772.063208,0.0,0.067843
1,16,95779.705971,4219697.969797,1.459241,0.007188
2,4,99534.928,464476.0,0.0,0.0
2,7,99774.568,224824.789121,0.0,0.137741
2,12,99831.752825,167659.587641,0.0,0.0
2,13,99931.864,67543.347535,0.0,0.0
2,18,24909.216,90784.0,0.0,0.0
2,23,24946.162616,53236.060132,0.0,0.671141
3,10,99991.463146,8536.426843,0.0,0.0
3,11,24970.008,29992.0,0.0,0.0
3,14,1549.807981,192.019202,0.0,0.0
3,21,99720.852085,279133.957396,0.0,0.0
4,16,99534.976,464451.193919,0.0,0.0
5,8,24999.808,192.0,0.0,0.0
5,16,24999.808,192.0,0.0,0.0
6,7,1549.808,191.990401,0.0,0.0
6,19,1479.472947,70523.526353,0.0,0.0
7,17,99986.696,13303.334867,0.0,0.0
7,19,24929.48,70516.474353,0.980854,0.0
7,21,99959.275928,40720.000407,0.0,0.0
8,9,23265.448,1734552.0,0.0,0.017976
9,15,24999.808,191.990401,0.0,0.0
9,16,95856.0016,4143791.19992,0.0,0.007326
10,11,24965.24,34760.0,0.0,0.0
10,12,99962.856,37142.142986,0.0,0.0
10,16,99984.312,15688.0,0.0,0.0
10,17,99975.965597,24033.20172,1.161575,0.0
12,22,99990.272,9727.513649,0.350356,0.0
13,14,1547.423742,2576.257626,0.0,0.0
13,17,99913.984,85420.0,0.0,0.0
13,19,24998.615862,1384.138414,0.059366,0.0
15,20,24997.424258,2575.742426,0.0,0.0
17,20,99954.512,45488.0,0.290394,0.0
17,23,24947.365263,52038.79612,1.124501,0.684932
18,21,24801.916192,198073.90419,0.0,0.0
20,22,24955.704,44293.785421,0.082731,0.0
