node1,node2,free_bw,used_bw,delay,pkloss
1,3,99814.936962,185039.023414,1.084328,0.144092
1,7,99727.950385,271494.089011,1.060724,0.0
1,16,99947.381691,52618.309155,1.186848,0.0
2,4,99921.104442,78891.612262,0.937462,0.0
2,7,99997.422969,2576.901922,0.810623,0.0
2,12,99981.918959,18080.136106,1.019955,0.0
2,13,99788.739496,210685.285121,1.161814,0.0
2,18,24876.970485,123023.36082,0.94378,0.0
2,23,24861.480592,138512.479714,1.387835,0.0
3,10,99830.425298,169566.218466,1.045227,0.0
3,11,24998.615031,1384.76165,0.851035,0.0
3,14,1547.422453,2577.546528,0.923634,8.333333
3,21,99973.565496,26431.85938,1.134157,0.0
4,16,99921.096548,78899.504975,1.021504,0.0
5,8,24999.807885,192.09605,0.904322,0.0
5,16,24999.807904,192.086439,1.027107,0.0
6,7,1547.422711,2577.159728,0.976443,0.0
6,19,1500.906544,49091.000173,1.133561,0.0
7,17,99694.533814,305450.908582,0.824571,0.0
7,19,24851.911147,148074.038501,0.88048,0.0
7,21,99990.26616,9732.866531,0.685453,0.0
8,9,24991.45973,8540.270135,0.859618,0.0
9,15,24999.807904,192.076833,0.988841,0.0
9,16,99980.724435,19274.601079,0.941157,0.0
10,11,24996.229738,3769.88498,0.603676,0.0
10,12,99760.072043,239903.954377,1.125097,0.136986
10,16,99947.323126,52671.603489,1.108289,0.0
10,17,99954.484691,45510.755833,1.250982,0.0
12,22,99964.033613,35966.386555,1.147151,0.0
13,14,1546.229738,3770.262157,1.218677,0.0
13,17,99871.03331,128389.68881,1.573086,0.0
13,19,24900.812487,99182.550651,1.06132,0.0
15,20,24998.615585,1384.415325,1.085758,0.0
17,20,99997.422969,2576.901922,1.030803,0.0
17,23,24863.879164,136120.836251,1.069784,0.0
18,21,24997.422711,2577.159728,0.94986,0.0
20,22,24999.807923,192.067224,1.081705,0.0
