node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808115,191.884869,1.15943,0.0
1,7,99999.807942,191.971243,1.28603,0.0
1,16,99999.807942,191.971243,1.28746,0.0
2,4,99999.807923,192.076831,1.430392,0.0
2,7,99999.807923,192.067224,1.784444,0.0
2,12,99999.807942,192.057617,1.325965,0.0
2,13,99999.807942,191.961656,1.675606,0.0
2,18,24999.807923,192.067224,1.147509,0.0
2,23,24999.807923,192.076831,1.596451,0.0
3,10,99999.808115,191.875282,1.836061,0.0
3,11,24999.807923,191.98085,1.493335,0.0
3,14,1549.808115,191.884869,1.458406,0.0
3,21,99999.807942,191.971243,1.451612,0.0
4,16,99999.807923,192.067224,1.253009,0.0
5,8,24999.807923,191.98085,1.21367,0.0
5,16,24999.807923,192.067224,1.215577,0.0
6,7,1549.807942,191.971243,1.397014,0.0
6,19,1549.808115,191.884869,1.548529,0.0
7,17,99999.807923,192.076831,1.527071,0.0
7,19,24999.807923,191.98085,1.358628,0.0
7,21,99999.807923,192.067224,1.377106,0.0
8,9,24999.807923,191.98085,1.400471,0.0
9,15,24999.807923,192.076831,1.725435,0.0
9,16,99999.807942,192.057617,1.511335,0.0
10,11,24999.807923,191.98085,1.535535,0.0
10,12,99999.807942,191.961656,1.226544,0.0
10,16,99999.807942,191.961656,1.593232,0.0
10,17,99999.807923,191.98085,1.710534,0.0
12,22,99999.807923,192.067224,0.979304,0.0
13,14,1549.808115,191.875282,1.19102,0.0
13,17,99999.807923,191.971262,1.349688,0.0
13,19,24999.808115,191.875282,1.428246,0.0
15,20,24999.855942,144.057623,1.443744,0.0
17,20,99999.855942,144.057623,1.520753,0.0
17,23,24999.807923,192.076831,1.404285,0.0
18,21,24999.807923,192.067224,1.252413,0.0
20,22,24999.807942,192.057617,1.635551,0.0
