node1,node2,free_bw,used_bw,delay,pkloss
1,3,99287.741935,712258.064516,2.310514,0.0
1,7,99612.919156,386487.455197,1.990557,0.070972
1,16,97315.316607,2684683.39307,3.149033,0.011221
2,4,99900.119474,99880.525687,1.907468,0.0
2,7,99728.036639,271963.361211,4.755378,0.0
2,12,99954.71127,45286.475298,2.056241,0.0
2,13,99999.808822,191.158903,1.732707,0.0
2,18,24991.501394,8498.183106,1.493335,0.0
2,23,24859.769016,140224.003533,2.141118,0.0
3,10,99324.464801,675501.569853,1.142621,0.043802
3,11,24991.445639,8554.360812,0.866055,0.0
3,14,1548.622063,1377.937077,1.039982,0.0
3,21,99967.76583,32234.169654,0.938773,0.0
4,16,99900.119474,99880.525687,3.641009,0.0
5,8,24999.808841,191.158901,1.054287,0.0
5,16,23582.795699,1417204.301076,1.750946,0.0
6,7,1546.248507,3751.493429,0.775814,0.0
6,19,1451.306252,98693.747511,0.844002,0.0
7,17,99851.461569,148531.037254,0.896454,0.0
7,19,24902.493031,97506.969335,1.339912,0.225734
7,21,99827.726006,172273.994425,3.018379,0.0
8,9,24440.88411,558550.27801,2.482295,0.053079
9,15,24998.669853,1330.081142,1.772881,0.0
9,16,98226.762246,1773149.489186,3.859282,0.0
10,11,24989.126755,10872.703766,1.834631,0.0
10,12,99838.407009,160999.601752,1.808643,0.0
10,16,99229.589805,769261.654376,2.00057,0.03758
10,17,99728.036639,271369.972123,1.251578,0.104822
12,22,99997.435285,2564.715253,1.977682,0.0
13,14,1549.808841,191.158901,0.929356,0.0
13,17,99996.248133,3751.493466,1.039743,0.689655
13,19,24998.621926,1378.005679,2.150655,0.0
15,20,24997.43554,2564.45993,1.819849,0.0
17,20,99998.622063,1377.937077,1.670599,0.0
17,23,24859.782977,140217.023395,2.16198,0.0
18,21,24879.944245,120055.754679,1.758456,0.0
20,22,24998.622063,1377.868489,1.820087,0.0
