node1,node2,free_bw,used_bw,delay,pkloss
1,3,98522.772277,1477153.861386,0.754714,0.0
1,7,99556.339634,443638.183018,1.045942,0.0
1,16,98134.328,1865169.233323,1.168728,0.015954
2,4,98442.948295,1556973.852586,1.337409,0.024789
2,7,99743.576,256424.0,1.96898,0.0
2,12,99854.369437,145623.281528,5.606174,0.0
2,13,99846.024602,153975.39754,3.160715,0.0
2,18,23682.516252,1316821.874188,3.004432,0.031153
2,23,24991.463146,8536.853685,10.285139,0.0
3,10,99941.394139,58602.930293,0.944018,0.0
3,11,24877.019702,122974.149015,1.091957,0.0
3,14,1539.078908,10921.092109,1.036525,0.0
3,21,98469.126913,1530873.087308,1.078367,0.0
4,16,98443.056,1556944.0,4.318953,0.024789
5,8,24998.616,1384.0,1.182914,0.0
5,16,23581.186119,1418146.940694,2.846599,0.021008
6,7,1449.68,99724.0,1.159906,0.290698
6,19,1549.807981,192.009601,0.807047,0.0
7,17,99786.44,213560.0,0.918627,0.0
7,19,24999.807981,192.009601,2.504587,0.0
7,21,99880.59606,118801.970197,2.92623,0.289017
8,9,24439.511951,560460.024403,4.56214,0.053163
9,15,24997.423742,2576.128813,4.134297,0.0
9,16,98227.126713,1772784.643665,4.745364,0.016804
10,11,24879.40394,120590.029803,0.990868,0.0
10,12,99971.2,28800.0,1.037598,0.0
10,16,99817.413741,182577.129313,0.936747,0.073801
10,17,99912.792,87208.0,0.836253,0.073746
12,22,99996.232,3768.0,1.10662,0.0
13,14,1540.271027,9728.972897,1.057029,0.0
13,17,99850.793079,149206.920692,0.980616,0.083264
13,19,24999.807981,192.019202,1.973629,0.083264
15,20,24998.616,1384.0,1.272917,0.0
17,20,99999.808,192.0,0.802755,0.0
17,23,24991.463146,8536.853685,1.211286,0.0
18,21,23571.792,1427612.0,4.742146,0.027609
20,22,24999.807981,192.019202,1.269221,0.0
