node1,node2,free_bw,used_bw,delay,pkloss
1,3,96129.414824,3870391.60758,2.948999,0.0
1,7,96781.63449,3217608.439964,4.978538,0.025846
1,16,98367.143572,1632693.093571,1.739264,0.0
2,4,97926.505301,2073105.892887,0.582576,0.0
2,7,96914.869948,3084821.477301,0.717521,0.015664
2,12,99910.372149,89623.368403,0.671506,0.0
2,13,99992.653061,7345.836624,0.731111,0.0
2,18,24930.644258,69352.273469,0.674605,0.0
2,23,24996.230492,3769.130777,0.820398,0.0
3,10,96283.60072,3716399.279856,3.235579,0.0
3,11,24603.865933,396074.635037,2.274632,0.0
3,14,1491.388278,58608.791465,3.249526,0.0
3,21,99596.710355,403229.139275,2.220511,0.0
4,16,96744.996999,3254895.197148,1.011133,0.0
5,8,24818.513554,180881.250572,3.083587,0.0
5,16,24798.279312,201710.599214,1.003623,0.0
6,7,1478.273655,71726.345269,4.110336,0.0
6,19,1549.807942,192.048012,4.088521,0.0
7,17,99812.589036,187392.21954,5.815744,0.0
7,19,24996.230869,3768.942245,1.136065,0.0
7,21,99763.673837,236290.707066,1.07801,0.0
8,9,22730.52421,2269248.797339,1.105428,0.014251
9,15,24806.626651,193354.008137,1.123786,0.0
9,16,94730.917459,5268486.243122,0.901222,0.005615
10,11,24596.7507,403208.966723,2.484202,0.0
10,12,99695.756727,304228.057775,3.705025,0.0
10,16,95803.128626,4196694.990859,3.894448,0.016414
10,17,99621.792717,378169.454619,2.340674,0.0
12,22,99986.578631,13420.697278,4.035592,0.0
13,14,1471.128113,78871.887189,2.585173,0.0
13,17,99900.786236,99203.841761,2.580047,0.0
13,19,24997.423485,2576.386464,0.946879,0.0
15,20,24809.030709,190959.740413,1.058936,0.0
17,20,99751.772709,248214.875827,1.745939,0.0
17,23,24997.423227,2576.773032,2.619386,0.0
18,21,24760.096048,239879.954382,0.874519,0.0
20,22,24939.039616,60957.33522,0.977874,0.0
