node1,node2,free_bw,used_bw,delay,pkloss
1,3,97434.201739,2565798.260523,1.640558,0.0
1,7,99218.060388,781900.526822,1.12319,0.10442
1,16,95960.139958,4039860.041989,2.791286,0.007497
2,4,99924.73458,75265.420374,1.14131,0.0
2,7,99967.630474,32367.908104,1.517653,0.0
2,12,99703.059388,296925.7693,1.948476,0.0
2,13,99996.232753,3767.058245,2.099633,0.0
2,18,24848.454309,151538.11585,2.620935,0.0
2,23,24998.616277,1383.65409,1.865625,0.0
3,10,99902.093372,97906.628012,2.624035,0.0
3,11,22836.976907,2162427.271816,1.713395,0.014031
3,14,1545.041488,4958.512446,2.158761,0.0
3,21,99699.514146,300485.854244,1.935601,0.274725
4,16,99924.73458,75265.420374,0.541687,0.0
5,8,24999.808058,191.932824,2.759576,0.0
5,16,24971.208637,28791.362591,1.088858,0.0
6,7,1399.694061,150290.914228,0.865459,0.0
6,19,1512.86714,37132.860142,2.238989,0.0
7,17,99631.590523,368409.477157,2.416611,0.0
7,19,24987.890422,12108.972787,1.955152,0.0
7,21,99844.879024,155113.222082,1.007199,0.225989
8,9,22658.230531,2341652.427503,0.983596,0.0
9,15,24999.808058,191.942417,0.79453,0.0
9,16,93839.016295,6160983.70489,0.974894,0.0
10,11,22848.678264,2151214.201827,2.21467,0.014104
10,12,99893.741252,106253.436906,2.676725,0.0
10,16,97629.394121,2370487.38408,1.989245,0.012364
10,17,99788.887334,211112.6662,2.663255,0.0
12,22,99914.0012,85998.80024,1.42622,0.0
13,14,1547.424773,2575.098722,1.901507,0.0
13,17,99999.856043,143.956813,1.730919,0.0
13,19,24962.86714,37132.860142,1.977921,0.0
15,20,24996.23313,3766.869939,2.237558,0.0
17,20,99973.591922,26408.077577,2.411962,0.0
17,23,24999.808058,191.942417,2.907038,0.0
18,21,24662.539492,337443.639933,1.004577,0.0
20,22,24999.808038,191.961608,1.962185,0.0
