node1,node2,free_bw,used_bw,delay,pkloss
1,3,97348.269654,2651730.346069,3.615022,0.0
1,7,98234.102821,1765389.321938,4.004478,0.015815
1,16,99580.098029,419880.971293,2.028108,0.076278
2,4,98228.979592,1770931.83057,2.35641,0.018702
2,7,99844.785914,155206.322601,1.804709,0.0
2,12,99946.146459,53850.847931,4.694939,0.0
2,13,99997.423227,2576.515329,2.07603,0.0
2,18,24873.405362,126588.306224,2.737284,0.0
2,23,23404.273709,1595726.290516,3.463984,0.018893
3,10,97428.14963,2571721.764695,3.108501,0.0
3,11,24925.881765,74114.528818,2.442241,0.0
3,14,1549.807962,192.028805,4.072785,0.0
3,21,99993.846154,6153.5384,3.736138,8.333333
4,16,98229.156747,1770843.252976,3.338218,0.0
5,8,24999.807942,192.048012,17.711997,0.0
5,16,24999.807923,192.067224,1.002192,0.0
6,7,1548.615585,1384.34609,1.178503,0.0
6,19,1478.26648,71729.932663,2.017021,0.0
7,17,98306.490596,1692913.165266,2.050161,0.017999
7,19,24993.846154,6153.846154,1.054287,0.0
7,21,99950.921276,49078.723617,1.039267,0.0
8,9,23265.946379,1733880.181399,0.945091,0.0
9,15,24781.584634,218415.366146,1.081824,0.0
9,16,95962.080832,4037919.167667,0.985861,0.00745
10,11,24921.112334,78883.721128,2.159715,0.0
10,12,99727.950385,272022.407202,1.78194,0.0
10,16,97343.23497,2656632.164684,2.21169,0.012441
10,17,99779.19968,220767.196768,2.521396,0.0
12,22,99958.119248,41878.657635,1.04022,0.0
13,14,1548.615862,1384.138414,3.845096,0.0
13,17,99908.044413,91950.987977,1.298666,0.0
13,19,24921.120224,78875.831572,1.276731,0.0
15,20,24779.19968,220789.276799,1.254797,0.0
17,20,99768.490547,231509.452836,1.272202,0.0
17,23,23404.43333,1594970.491147,1.292467,0.018889
18,21,24997.423227,2576.773032,0.862479,0.0
20,22,24992.653796,7346.203861,0.989556,0.0
