node1,node2,free_bw,used_bw,delay,pkloss
1,3,98293.887667,1706027.086656,1.152754,0.0
1,7,99905.687156,94308.130764,0.939131,0.151976
1,16,97538.612832,2460791.525085,0.621676,0.0
2,4,99788.929535,211059.917573,0.763774,0.133156
2,7,99959.304417,40695.58265,0.86391,0.0
2,12,99940.237881,59759.132626,0.941277,0.161551
2,13,99823.497901,175915.217286,0.804782,0.381679
2,18,24999.808096,191.894459,0.805736,0.0
2,23,24999.808096,191.894459,0.802636,0.0
3,10,98306.991805,1693008.195083,1.111031,0.0
3,11,24996.233883,3765.928749,1.082301,0.0
3,14,1479.529329,70470.670531,1.123905,0.0
3,21,99905.696582,94303.417949,0.988364,0.0
4,16,99788.929535,211059.917573,0.607967,0.133333
5,8,23505.936438,1493542.525559,0.952721,0.0
5,16,23506.978511,1492946.882945,0.606537,0.0
6,7,1549.808096,191.894459,1.139283,0.0
6,19,1455.696582,94303.417949,1.088738,0.0
7,17,99927.132434,72867.566217,1.083732,0.0
7,19,24995.042479,4957.273512,1.020789,0.0
7,21,99983.128436,16870.721146,1.116157,0.0
8,9,24999.808096,191.894459,1.03128,0.0
9,15,24999.808096,191.904048,1.095057,0.0
9,16,97768.530881,2230873.475915,0.701785,0.0
10,11,24999.808096,191.894459,1.036763,0.0
10,12,99865.17941,134813.852718,1.126885,0.925926
10,16,98436.841895,1562562.462523,0.761628,0.0
10,17,99995.042479,4957.273512,1.022696,0.0
12,22,99960.491754,39508.245877,1.100063,0.0
13,14,1479.522287,70477.713372,0.879169,0.0
13,17,99945.003498,54991.005946,0.691533,0.0
13,19,24903.361983,96638.01719,0.816107,0.0
15,20,24998.664668,1335.332334,0.912189,0.0
17,20,99999.856072,143.928036,0.80502,0.0
17,23,24999.808096,191.904048,0.886559,0.0
18,21,24905.687156,94308.130764,0.898004,0.0
20,22,24997.425287,2574.712644,1.06287,0.0
