node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807866,192.124882,0.0,0.0
1,7,99999.807885,192.028843,0.077486,0.0
1,16,99999.751851,248.037256,1.862526,0.0
2,4,99999.808058,191.942417,0.797153,0.0
2,7,99999.808058,191.942417,0.0,0.0
2,12,99999.808058,191.942417,0.460863,0.0
2,13,99999.807885,192.028843,0.086784,0.0
2,18,24999.808058,191.942417,0.0,0.0
2,23,24999.808058,191.942417,0.0,0.0
3,10,99999.751826,248.161305,0.0,0.0
3,11,24999.807866,192.038456,0.1055,0.0
3,14,1549.807866,192.134494,0.021935,0.0
3,21,99999.807866,192.038456,0.280857,0.0
4,16,99999.808038,191.952012,1.098275,0.0
5,8,24999.807866,192.038456,1.072764,0.0
5,16,24999.808058,191.942417,0.0,0.0
6,7,1549.855899,144.028842,0.76735,0.0
6,19,1549.807866,192.124882,0.0,0.0
7,17,99999.808058,191.942417,1.290679,0.0
7,19,24999.807885,192.028843,0.0,0.0
7,21,99999.808058,191.942417,0.0,0.0
8,9,24999.807866,192.038456,0.956297,0.0
9,15,24999.808058,191.942417,0.968218,0.0
9,16,99999.808038,191.952012,0.486851,0.0
10,11,24999.807885,192.028843,0.192165,0.0
10,12,99999.807866,192.038456,0.478864,0.0
10,16,99999.807885,192.028843,0.659704,0.0
10,17,99999.807866,192.038456,0.0,0.0
12,22,99999.808058,191.942417,2.132058,0.0
13,14,1549.807866,192.124882,0.077367,0.0
13,17,99999.807866,192.038456,0.675678,0.0
13,19,24999.807866,192.124882,0.0,0.0
15,20,24999.808058,191.942417,2.23279,0.0
17,20,99999.808058,191.942417,2.242446,0.0
17,23,24999.752074,247.925622,0.0,0.0
18,21,24999.808058,191.942417,0.291705,0.0
20,22,24999.808058,191.942417,1.597166,0.0
