node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807827,192.172956,1.835704,0.0
1,7,99999.807827,192.086478,1.623154,0.0
1,16,99999.807846,192.076861,2.418995,0.0
2,4,99999.808019,191.980802,1.732588,0.0
2,7,99999.808019,191.980802,1.572251,0.0
2,12,99999.856,143.992801,1.12927,0.0
2,13,99999.808,191.990401,11.895657,0.0
2,18,24999.808019,191.980802,1.779079,0.0
2,23,24999.808019,191.980802,1.40512,0.0
3,10,99999.807827,192.172956,1.45483,0.0
3,11,24999.807827,192.076879,2.076149,0.0
3,14,1549.807827,192.172956,2.254367,0.0
3,21,99999.807827,192.076879,1.680851,0.0
4,16,99999.808019,191.980802,1.526713,0.0
5,8,24999.807808,192.086497,1.050591,0.0
5,16,24999.808,191.990401,1.615763,0.0
6,7,1549.807827,192.086478,1.307487,0.0
6,19,1549.807827,192.163339,1.241565,0.0
7,17,99999.808019,191.980802,1.092792,0.0
7,19,24999.807827,192.086478,2.108455,0.0
7,21,99999.752,248.0,1.784444,0.0
8,9,24999.807808,192.086497,1.083612,0.0
9,15,24999.856014,143.985601,1.077533,0.0
9,16,99999.808,191.990401,1.661777,0.0
10,11,24999.807827,192.076879,1.967549,0.0
10,12,99999.807827,192.086478,1.956701,0.0
10,16,99999.807827,192.076879,1.555324,0.0
10,17,99999.807827,192.076879,2.028584,0.0
12,22,99999.808,191.990401,2.787709,0.0
13,14,1549.807827,192.076879,1.941562,0.0
13,17,99999.808019,191.980802,1.461387,0.0
13,19,24999.751801,248.074484,2.089858,0.0
15,20,24999.808019,191.980802,1.663208,0.0
17,20,99999.808019,191.980802,1.369476,0.0
17,23,24999.808019,191.980802,1.520634,0.0
18,21,24999.808,191.990401,1.164198,0.0
20,22,24999.808,191.990401,2.325177,0.0
