node1,node2,free_bw,used_bw,delay,pkloss
1,3,98195.912496,1804087.503746,1.050353,0.0
1,7,99678.257568,321726.360761,1.148582,0.024219
1,16,97571.99081,2427535.064476,0.925183,0.0
2,4,99886.669997,113324.342158,2.750874,0.0
2,7,99718.777223,280641.361636,1.952767,0.082645
2,12,99942.63789,57356.379831,2.448201,0.0
2,13,99853.338661,146654.013652,2.388716,0.0
2,18,24825.932661,174058.644722,1.84226,0.0
2,23,24981.942446,18055.750005,3.513694,0.0
3,10,98262.417582,1737495.633923,0.968933,0.0
3,11,24998.617244,1382.686451,1.082778,0.0
3,14,1515.274725,34723.540369,1.250386,0.0
3,21,99966.465534,33534.465534,0.793815,0.035014
4,16,99886.717954,113276.387715,2.200842,0.0
5,8,24841.430569,158561.51081,0.99957,0.029274
5,16,24841.430569,158569.430569,4.068494,0.0
6,7,1547.426316,2573.555129,1.721978,0.0
6,19,1481.932068,68067.932068,0.997305,0.0
7,17,99893.804956,106184.435069,0.798583,0.0
7,19,24929.536371,70456.589773,2.950907,0.0
7,21,99958.121503,41874.313536,2.733946,0.034698
8,9,23380.469484,1619530.516432,4.452825,0.038956
9,15,24998.617244,1382.686451,6.804943,0.0
9,16,96235.708292,3764291.708292,3.09515,0.0
10,11,24996.235388,3764.235802,1.129031,0.0
10,12,99737.803976,262182.926874,0.998974,0.0
10,16,98026.637363,1973362.637363,1.034617,0.0
10,17,99967.656344,32343.656344,0.940442,0.0
12,22,99946.211031,53786.281795,2.337098,0.0
13,14,1514.083916,35914.290085,0.933051,0.0
13,17,99880.715356,119272.728463,0.909925,0.0
13,19,24997.426573,2573.298043,2.161622,0.0
15,20,24999.808173,191.827355,2.254486,0.0
17,20,99997.426316,2573.555129,2.489686,0.0
17,23,24983.133493,16865.664228,1.771092,0.0
18,21,24953.366633,46633.366633,3.814816,0.0
20,22,24997.426316,2573.683685,1.349092,0.0
