node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.866221,0.0
1,7,99999.808038,191.961608,1.690626,0.0
1,16,99999.808038,191.961608,2.098441,0.0
2,4,99999.808038,191.952012,1.235962,0.0
2,7,99999.808038,191.961608,1.736164,0.0
2,12,99999.808038,191.961608,1.169324,0.0
2,13,99999.808038,191.961608,1.185179,0.0
2,18,24999.808038,191.952012,1.173258,0.0
2,23,24999.808038,191.961608,1.352787,0.0
3,10,99999.808038,191.961608,1.726151,0.0
3,11,24999.808038,191.961608,2.522588,0.0
3,14,1549.808038,191.961608,1.715422,0.0
3,21,99999.808038,191.952012,1.928449,0.0
4,16,99999.808038,191.952012,1.752973,0.0
5,8,24999.808038,191.952012,1.381636,0.0
5,16,24999.808058,191.942417,1.38402,0.0
6,7,1549.808038,191.961608,1.924992,0.0
6,19,1549.808038,191.961608,1.945376,0.0
7,17,99999.808038,191.952012,2.32482,0.0
7,19,24999.808038,191.961608,1.685739,0.0
7,21,99999.808038,191.952012,1.192808,0.0
8,9,24999.808038,191.952012,1.098275,0.0
9,15,24999.808038,191.961608,0.927567,0.0
9,16,99999.808038,191.961608,1.850963,0.0
10,11,24999.808038,191.961608,2.205014,0.0
10,12,99999.808038,191.961608,1.360059,0.0
10,16,99999.808038,191.961608,2.238989,0.0
10,17,99999.808038,191.961608,2.340436,0.0
12,22,99999.808038,191.952012,1.229882,0.0
13,14,1549.808038,191.961608,1.76847,0.0
13,17,99999.808038,191.952012,1.845002,0.0
13,19,24999.808038,191.961608,1.486301,0.0
15,20,24999.856029,143.971206,1.039505,0.0
17,20,99999.808038,191.961608,1.378059,0.0
17,23,24999.808038,191.961608,1.361966,0.0
18,21,24999.808038,191.952012,1.540065,0.0
20,22,24999.856029,143.971206,1.639128,0.0
