node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807904,192.096048,1.826406,0.0
1,7,99999.807904,192.000048,1.499772,0.0
1,16,99999.807923,191.990439,1.752615,0.0
2,4,99999.808096,191.904048,1.481414,0.0
2,7,99999.808096,191.904048,1.505971,0.0
2,12,99999.808096,191.894459,1.633883,0.0
2,13,99999.807904,191.990459,2.215624,0.0
2,18,24999.808096,191.904048,2.292752,0.0
2,23,24999.808096,191.904048,1.682043,0.0
3,10,99999.807904,192.086439,2.514839,0.0
3,11,24999.807904,192.000048,2.160788,0.0
3,14,1549.807904,192.096048,1.924515,0.0
3,21,99999.807904,192.009639,1.638055,0.0
4,16,99999.808096,191.904048,2.263188,0.0
5,8,24999.855942,143.99283,1.515985,0.0
5,16,24999.808096,191.894459,1.834035,0.0
6,7,1549.807923,191.98085,1.520991,0.0
6,19,1549.807904,192.086439,1.902342,0.0
7,17,99999.808096,191.904048,2.308249,0.0
7,19,24999.807904,191.990459,1.523614,0.0
7,21,99999.808096,191.894459,1.758456,0.0
8,9,24999.807923,191.990439,0.555038,0.0
9,15,24999.808096,191.904048,0.933766,0.0
9,16,99999.808096,191.904048,0.709653,0.0
10,11,24999.807904,192.000048,1.908064,0.0
10,12,99999.807923,191.98085,2.173066,0.0
10,16,99999.807904,192.000048,2.05946,0.0
10,17,99999.807923,191.990439,1.498103,0.0
12,22,99999.808115,191.884869,1.152992,0.0
13,14,1549.807904,192.096048,2.218723,0.0
13,17,99999.855942,143.99283,1.06287,0.0
13,19,24999.807904,192.096048,1.425624,0.0
15,20,24999.808096,191.904048,1.299143,0.0
17,20,99999.808096,191.904048,1.392245,0.0
17,23,24999.808096,191.904048,1.484871,0.0
18,21,24999.808096,191.894459,2.336264,0.0
20,22,24999.808096,191.894459,1.343012,0.0
