node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.751975,248.024802,0.397921,0.0
1,7,99999.807981,192.019202,0.295162,0.0
1,16,99999.751975,248.024802,0.257969,0.0
2,4,99999.807981,192.009601,0.0,0.0
2,7,99999.808,192.0,0.0,0.0
2,12,99999.807981,192.019202,0.465512,0.0
2,13,99999.807981,192.019202,0.998259,0.0
2,18,24999.807981,192.009601,0.0,0.0
2,23,24999.807981,192.009601,0.0,0.0
3,10,99999.751975,248.024802,0.09346,0.0
3,11,24999.808,192.0,1.153231,0.0
3,14,1549.807981,192.009601,0.13864,0.0
3,21,99999.752,248.0,0.0,0.0
4,16,99999.807981,192.009601,0.48995,0.0
5,8,24999.807981,192.009601,0.0,0.0
5,16,24999.808,192.0,0.0,0.0
6,7,1549.807981,192.019202,0.0,0.0
6,19,1549.751975,248.012401,0.0,0.0
7,17,99999.808,192.0,0.529408,0.0
7,19,24999.807981,192.009601,0.0,0.0
7,21,99999.807981,192.009601,0.0,0.0
8,9,24999.807981,192.009601,0.578523,0.0
9,15,24999.808,192.0,0.257492,0.0
9,16,99999.807981,192.019202,0.0,0.0
10,11,24999.807981,192.009601,1.271486,0.0
10,12,99999.807981,192.019202,0.818491,0.0
10,16,99999.807981,192.009601,0.386238,0.0
10,17,99999.807981,192.009601,0.0,0.0
12,22,99999.807981,192.019202,1.458764,0.0
13,14,1549.807981,192.009601,0.412107,0.0
13,17,99999.807981,192.009601,0.488997,0.0
13,19,24999.807981,192.009601,0.0,0.0
15,20,24999.856,144.0,0.0,0.0
17,20,99999.808,192.0,0.0,0.0
17,23,24999.807981,192.009601,0.0,0.0
18,21,24999.808,192.0,0.0,0.0
20,22,24999.855986,144.007201,0.0,0.0
