node1,node2,free_bw,used_bw,delay,pkloss
1,3,97444.840968,2554562.912582,0.831962,0.011773
1,7,97856.163233,2143729.564795,6.352901,0.0
1,16,99862.70054,136107.221444,2.009511,0.357782
2,4,99918.735747,80660.126425,0.986338,0.185529
2,7,99805.473095,194517.178063,1.046538,0.0
2,12,99830.527053,168876.887689,0.874519,0.226757
2,13,99991.462292,8537.280613,1.1096,0.0
2,18,24801.916192,198083.808381,1.058578,0.0
2,23,24935.433543,64563.228323,1.081824,0.0
3,10,95725.633127,4273557.074051,1.188993,0.0
3,11,24997.423742,2576.257626,1.067042,0.0
3,14,1542.654531,7345.469094,3.743529,0.0
3,21,98263.908782,1736004.405001,1.891136,0.017979
4,16,99918.735747,80660.126425,1.072764,0.185874
5,8,23420.408,1579074.927893,4.317164,0.017963
5,16,23420.250025,1579749.974998,1.214147,0.0
6,7,1547.423485,2576.386464,3.875494,0.0
6,19,1480.658132,69338.400933,2.640247,0.0
7,17,99772.136,227864.0,2.194762,0.0
7,19,24930.658132,68738.934187,2.07293,0.344828
7,21,98236.487297,1763336.35127,1.016498,0.017825
8,9,24844.832483,155167.516752,0.98598,0.0
9,15,24998.615862,1384.069207,0.77045,0.0
9,16,97434.110822,2565889.177835,0.920415,0.0
10,11,24992.655266,7344.734473,4.294634,0.0
10,12,99708.930893,291069.106911,0.736237,0.143678
10,16,95720.10001,4278707.870787,2.310991,0.58651
10,17,99701.778178,297014.911091,0.718355,0.410678
12,22,99998.615862,1384.138414,1.732349,0.0
13,14,1541.462292,8537.280613,3.342867,0.0
13,17,99967.668767,32331.233123,2.530098,0.0
13,19,24999.807962,192.038408,3.487587,0.0
15,20,24998.616,1384.0,2.037048,0.0
17,20,99949.738974,50258.513051,3.137231,0.0
17,23,24935.433543,64563.228323,2.705812,0.0
18,21,24925.889178,74107.116253,0.867009,0.0
20,22,24950.931093,49068.906891,1.822233,0.0
