node1,node2,free_bw,used_bw,delay,pkloss
1,3,97382.05903,2617940.970486,1.078963,0.0
1,7,99441.001703,558662.730344,1.922369,0.053533
1,16,95978.373187,4021461.638344,0.956059,0.007409
2,4,99999.807635,192.346225,0.988603,0.0
2,7,99655.892607,344090.158639,1.029134,0.0
2,12,99614.058712,385921.956586,0.851393,0.0
2,13,99993.836906,6159.085554,1.06585,0.0
2,18,24985.476405,14522.867341,1.17898,0.0
2,23,24971.145176,28853.378823,0.278115,0.0
3,10,99978.341171,21657.74604,1.230121,0.0
3,11,22833.620517,2166271.590645,1.148105,0.013761
3,14,1547.422711,2577.288644,2.207398,0.0
3,21,99540.658329,459089.673093,1.150966,0.066845
4,16,99999.807635,192.346225,0.926256,0.0
5,8,22856.497899,2142999.297475,2.678633,0.013889
5,16,22827.432121,2171861.979958,1.12164,0.013706
6,7,1400.553942,149363.81362,2.588749,0.0
6,19,1512.837419,37162.581291,2.521753,0.0
7,17,99717.988379,281997.496325,1.82116,0.0
7,19,24985.47786,14513.421337,3.240824,0.0
7,21,99836.176353,163799.031901,1.034379,0.0
8,9,24800.364693,199505.466229,1.350522,0.0
9,15,24998.613365,1386.495706,1.240373,0.0
9,16,95979.897806,4020102.194169,0.83971,0.007411
10,11,22844.151889,2155530.859108,0.953436,0.0
10,12,99672.610699,327176.391241,0.973344,0.130378
10,16,97514.533614,2484197.778901,1.137614,0.012561
10,17,99500.653176,499022.086479,0.867844,0.111982
12,22,99913.828892,86166.792102,1.904607,0.0
13,14,1549.807904,192.096048,5.613685,0.0
13,17,99997.419355,2578.966903,2.450347,0.0
13,19,24965.222611,34777.388694,3.129721,0.0
15,20,24996.225205,3774.605569,3.017426,0.0
17,20,99973.536365,26463.634542,2.141356,0.0
17,23,24972.342216,27657.784011,1.67942,0.0
18,21,24824.250075,175741.121515,0.899553,0.0
20,22,24999.807654,192.346223,5.498171,0.0
