node1,node2,free_bw,used_bw,delay,pkloss
1,3,99575.583325,424416.674997,1.017094,0.0
1,7,98530.512846,1468891.3326,0.886083,0.060459
1,16,93090.664801,6907798.347421,1.080394,0.009209
2,4,99812.720184,187279.816055,0.963569,0.0
2,7,98761.691493,1237712.686194,1.275539,0.110011
2,12,99747.179846,252820.153954,1.182556,0.0
2,13,99676.872938,322547.33418,1.181245,0.027925
2,18,24822.253324,177746.675997,1.220345,0.0
2,23,24716.197141,283788.674673,1.245499,0.0
3,10,99569.582084,430396.401975,0.926256,0.0
3,11,24986.69866,13300.674865,1.235127,0.0
3,14,1546.232753,3767.246551,0.925422,0.0
3,21,99830.577884,169405.18014,1.121998,0.0
4,16,98630.610817,1369320.741163,1.081705,0.0
5,8,24999.856029,143.964009,0.959277,0.0
5,16,24978.358492,21641.507548,1.040101,0.0
6,7,1478.309507,71690.492852,1.033902,0.0
6,19,1549.808058,191.942417,1.132727,0.0
7,17,99815.103469,184896.531041,1.042366,0.0
7,19,24866.344097,133655.903229,1.049399,0.0
7,21,99883.027092,116967.061821,1.19102,0.0
8,9,22911.841632,2088053.991721,4.353046,0.0
9,15,24751.946416,248053.583925,1.22416,0.0
9,16,94514.677597,5485048.246822,0.893831,0.0
10,11,24981.931614,18067.483174,1.191497,0.0
10,12,99867.522496,132470.88261,1.201987,0.0
10,16,99432.529494,567442.140883,0.978827,0.0
10,17,99467.090582,532856.148482,1.131415,0.0
12,22,99989.083275,10916.724983,0.964642,0.0
13,14,1527.164567,22835.432913,0.967026,0.0
13,17,99791.270619,208133.559932,0.984073,0.0
13,19,24866.330734,133662.584688,1.194954,0.0
15,20,24750.754774,249245.226432,1.025319,0.0
17,20,99691.172648,308811.916601,1.195192,0.0
17,23,24717.388783,282611.216635,1.222014,0.0
18,21,24993.849845,6150.154954,1.102686,0.0
20,22,24943.80086,56199.140258,1.178861,0.0
