node1,node2,free_bw,used_bw,delay,pkloss
1,3,97217.044591,2782955.408918,0.0,0.010323
1,7,92387.265273,7610946.90531,0.0,0.003912
1,16,99152.380762,847576.865589,0.0,0.0
2,4,96414.630537,3584773.522648,0.0,0.01192
2,7,99082.107789,917892.210779,0.0,0.0
2,12,99291.830817,707573.242676,0.0,0.0
2,13,99859.166083,140833.916608,0.0,0.0
2,18,24582.649735,417350.264974,0.0,0.0
2,23,21992.692731,3006115.388461,0.0,0.120919
3,10,93874.153169,6125557.151943,0.0,0.0
3,11,24996.232377,3767.434894,0.0,0.0
3,14,1500.940906,49056.641626,0.0,0.0
3,21,96523.439312,3475964.807039,0.0,0.0
4,16,96289.483052,3710516.948305,0.0,0.0
5,8,23058.234177,1940573.942606,0.0,0.122324
5,16,19921.20388,5078200.179982,0.0,0.016454
6,7,1547.424258,2575.613664,0.0,0.0
6,19,1461.617676,87786.442711,1.681089,0.338983
7,17,96246.575342,3752232.776722,0.0,0.037573
7,19,24978.354165,21645.835416,0.0,2.325581
7,21,96632.792721,3366611.338866,0.0,0.009602
8,9,24565.963404,433440.655934,0.0,0.01577
9,15,24708.989101,291010.89891,0.0,0.0
9,16,96166.719328,3833280.671933,0.0,0.005641
10,11,24980.737926,19261.110882,0.0,0.0
10,12,98928.307169,1070500.949905,0.0,0.050787
10,16,93651.850815,6347553.244676,0.0,0.0
10,17,99135.694431,863709.629037,0.0,0.114943
12,22,99762.623738,237376.262374,0.0,0.0
13,14,1490.213979,59786.021398,0.0,0.0
13,17,99842.495501,156916.433132,0.0,0.909091
13,19,24890.154985,109243.643522,0.0,0.33557
15,20,24687.504,312480.376762,0.0,0.0
17,20,99811.490851,187913.208679,0.0,0.225734
17,23,21993.884612,3005073.694231,0.0,0.121951
18,21,24481.288,518064.258348,0.0,0.015538
20,22,24654.162584,345241.475852,0.0,0.271739
