node1,node2,free_bw,used_bw,delay,pkloss
1,3,98322.328466,1677587.642341,1.924992,0.0
1,7,98957.791558,1041612.322465,1.271129,0.028612
1,16,99834.086817,165904.886148,3.887177,0.0
2,4,99897.275455,102719.408168,1.886249,0.0
2,7,99747.053411,252933.940723,4.632115,0.0
2,12,99831.70234,168289.243807,2.531648,0.0
2,13,99855.547109,144452.890578,2.97308,0.0
2,18,24875.815163,124178.627105,2.85089,0.0
2,23,24999.807962,192.028805,2.289534,0.0
3,10,98466.742674,1533257.325733,2.254605,0.01938
3,11,24998.615723,1384.207635,3.775716,0.0
3,14,1549.807962,192.028805,2.926946,0.0
3,21,99856.739348,143253.488381,2.341747,0.0
4,16,99897.275455,102719.408168,3.201962,0.0
5,8,23422.476495,1577444.620637,1.860738,0.0
5,16,23422.476495,1577444.620636,2.897143,0.018836
6,7,1497.34947,52650.530106,1.004457,0.0
6,19,1548.615723,1384.276855,2.545834,0.0
7,17,99124.704941,874742.658044,2.622843,0.03459
7,19,24998.615585,1384.34609,3.336549,0.0
7,21,99841.256126,158163.574685,2.65336,0.581395
8,9,22790.590118,2209299.400435,1.22118,0.042337
9,15,24289.233847,710766.153231,3.102064,0.042355
9,16,99906.813363,93181.97753,2.364874,0.0
10,11,24999.807962,192.038408,5.177021,0.0
10,12,99997.423485,2576.515303,3.525972,0.0
10,16,98486.857371,1513066.963828,1.859546,0.019639
10,17,99974.770954,25229.045809,2.865791,0.0
12,22,99995.039008,4960.992198,2.702236,0.0
13,14,1548.615723,1384.276855,3.223896,0.0
13,17,99836.487649,163512.351235,5.095124,0.0
13,19,24999.855957,144.036009,1.230478,0.0
15,20,24286.920692,712518.849805,9.878278,0.042265
17,20,99286.920692,713079.307931,1.170158,0.0
17,23,24999.807962,192.028805,1.214266,0.0
18,21,24999.807962,192.038408,2.676249,0.0
20,22,24997.471494,2528.505701,1.213312,0.0
