node1,node2,free_bw,used_bw,delay,pkloss
1,3,98177.422258,1822577.742226,3.685594,0.0
1,7,97592.208779,2407791.220878,2.326488,0.0
1,16,99391.888,607516.0,1.678705,0.049652
2,4,97590.776,2409103.550845,0.578761,0.0
2,7,97538.820236,2460829.882024,0.906825,0.0
2,12,99924.712,75280.472705,15.900016,0.0
2,13,99887.748775,112240.001122,1.48654,0.0
2,18,24911.6,88400.0,2.990961,0.0
2,23,24996.28,3719.628074,0.822186,0.0
3,10,99880.619938,119380.061994,1.832604,0.0
3,11,23260.506051,1739406.974697,1.659989,0.018355
3,14,1540.272,9727.513649,2.90978,0.0
3,21,99801.936,198064.0,2.276421,0.0
4,16,97591.016898,2408627.964486,0.820279,0.0
5,8,24840.09599,159904.009599,0.924468,0.0
5,16,24840.08,159912.0048,2.244592,0.0
6,7,1477.096,72900.355164,2.381682,0.0
6,19,1547.424,2576.0,1.801372,0.0
7,17,99905.649435,94345.848359,3.454447,0.0
7,19,24964.048,35948.405519,2.141595,0.0
7,21,99953.324668,46081.666233,0.927806,0.0
8,9,23425.176,1574745.266673,0.727415,0.018929
9,15,24997.472,2527.873613,0.909805,0.0
9,16,96013.76,3986240.0,0.80502,0.0
10,11,23266.466647,1733360.017334,2.536893,0.01842
10,12,99762.6,237376.264747,1.504421,0.152207
10,16,98142.857714,1856731.958968,2.002239,0.142045
10,17,99912.792,87208.0,3.739715,0.0
12,22,99958.088,41907.809638,2.586484,0.0
13,14,1537.889211,12110.788921,0.761628,0.0
13,17,99918.752,81239.876825,0.712872,0.0
13,19,24960.472,39524.04799,2.751112,0.0
15,20,24999.808019,191.971205,2.727985,0.0
17,20,99989.081092,10918.908109,2.854109,0.0
17,23,24996.232,3767.623275,3.149867,0.0
18,21,24804.32,195680.0,3.873229,0.0
20,22,24992.656,7343.632837,2.140403,0.0
