node1,node2,free_bw,used_bw,delay,pkloss
1,3,99753.737596,246250.063259,2.092481,0.0
1,7,98028.494247,1970795.971247,1.078248,0.015108
1,16,99961.623735,38374.342366,31.397939,0.0
2,4,99968.750376,31224.612005,1.445174,0.0
2,7,99676.614307,322450.437364,1.301646,0.0
2,12,99786.311787,213240.900051,1.256943,0.0
2,13,99992.633902,7362.039229,0.607848,0.0
2,18,24875.578715,124408.818884,3.032088,0.0
2,23,24996.224071,3772.907197,1.427174,0.0
3,10,99691.469822,308483.792249,1.959205,0.0
3,11,24999.807557,192.423333,1.662493,0.0
3,14,1549.751279,248.646503,1.093149,0.0
3,21,99652.044908,347937.654359,2.294898,0.0
4,16,99968.684844,31285.392095,0.858665,0.0
5,8,24995.025574,4971.187276,1.820445,0.0
5,16,24999.807577,192.365512,2.479315,0.0
6,7,1506.800962,43162.300332,0.819325,0.0
6,19,1547.418062,2581.809077,1.12021,0.0
7,17,98286.047024,1713874.905395,1.962781,0.0
7,19,24991.444322,8547.974097,4.721284,0.0
7,21,99612.102051,387669.90472,2.007365,0.0
8,9,24980.679972,19315.186455,0.972629,0.0
9,15,23379.566961,1620004.434813,1.852512,0.018328
9,16,99877.931034,122056.731706,1.836419,0.0
10,11,24998.660517,1339.214168,1.597762,0.0
10,12,99887.478697,112408.725666,1.931667,0.0
10,16,99726.237723,273219.618553,67.039132,0.0
10,17,99926.913283,73057.432322,1.529336,0.0
12,22,99996.274038,3724.097439,1.116633,0.0
13,14,1548.611836,1388.094883,0.973582,0.0
13,17,99997.416249,2582.068956,1.26338,0.0
13,19,24992.633902,7363.145359,1.43683,0.0
15,20,23378.908581,1620957.874288,1.879573,0.0
17,20,98376.958525,1622797.6527,0.849485,0.0
17,23,24997.419872,2578.708425,1.824141,0.0
18,21,24990.192462,9804.590524,1.328945,0.0
20,22,24999.807712,192.259555,1.454592,0.0
