node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,1.44577,0.0
1,7,99999.808038,191.961608,1.205921,0.0
1,16,99999.808038,191.952012,1.654744,0.0
2,4,99999.808038,191.952012,1.725435,0.0
2,7,99999.808038,191.961608,1.676559,0.0
2,12,99999.808038,191.961608,1.351357,0.0
2,13,99999.808038,191.961608,1.5136,0.0
2,18,24999.808038,191.952012,1.736403,0.0
2,23,24999.808038,191.961608,1.081467,0.0
3,10,99999.808038,191.952012,1.088738,0.0
3,11,24999.808038,191.952012,1.384616,0.0
3,14,1549.808038,191.952012,1.609683,0.0
3,21,99999.808038,191.952012,1.209259,0.0
4,16,99999.808038,191.952012,1.105666,0.0
5,8,24999.808058,191.942417,1.159668,0.0
5,16,24999.856029,143.964009,1.088619,0.0
6,7,1549.808038,191.961608,1.293302,0.0
6,19,1549.808038,191.952012,1.5136,0.0
7,17,99999.808058,191.942417,1.177311,0.0
7,19,24999.808038,191.952012,1.608014,0.0
7,21,99999.856029,143.964009,1.453757,0.0
8,9,24999.808038,191.952012,1.503706,0.0
9,15,24999.808058,191.942417,1.345992,0.0
9,16,99999.808038,191.961608,1.461744,0.0
10,11,24999.808038,191.952012,1.263618,0.0
10,12,99999.808038,191.952012,1.229525,0.0
10,16,99999.808038,191.952012,1.820803,0.0
10,17,99999.808058,191.942417,1.667023,0.0
12,22,99999.808038,191.952012,1.364231,0.0
13,14,1549.808058,191.942417,1.544118,0.0
13,17,99999.808038,191.961608,1.429677,0.0
13,19,24999.808038,191.952012,1.348138,0.0
15,20,24999.808038,191.952012,0.954866,0.0
17,20,99999.808058,191.942417,1.476645,0.0
17,23,24999.808038,191.952012,1.080036,0.0
18,21,24999.808038,191.952012,1.397729,0.0
20,22,24999.808038,191.961608,1.386642,0.0
