node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808689,191.311279,1.548648,0.0
1,7,99999.808708,191.273164,1.062751,0.0
1,16,99999.808689,191.301749,1.004577,0.0
2,4,99999.808708,191.28269,1.323938,0.0
2,7,99999.808708,191.273164,1.328468,0.0
2,12,99999.808727,191.263635,1.088142,0.0
2,13,99999.808708,191.28269,1.093507,0.0
2,18,24999.808708,191.28269,1.611114,0.0
2,23,24999.808727,191.263635,1.039386,0.0
3,10,99999.808689,191.301749,1.276851,0.0
3,11,24999.808708,191.292219,1.287103,0.0
3,14,1549.808689,191.301749,1.509666,0.0
3,21,99999.808689,191.301749,1.590252,0.0
4,16,99999.808708,191.28269,1.034975,0.0
5,8,24999.808689,191.292221,1.137614,0.0
5,16,24999.808708,191.28269,1.272559,0.0
6,7,1549.808689,191.282694,1.448274,0.0
6,19,1549.808689,191.311279,1.273632,0.0
7,17,99999.808727,191.273162,1.100421,0.0
7,19,24999.808708,191.28269,1.046181,0.0
7,21,99999.808689,191.282694,1.305819,0.0
8,9,24999.808689,191.301749,1.460791,0.0
9,15,24999.808708,191.273164,1.458764,0.0
9,16,99999.808708,191.28269,1.065969,0.0
10,11,24999.808708,191.292219,1.381278,0.0
10,12,99999.856517,143.462021,1.067042,0.0
10,16,99999.808708,191.292219,1.144171,0.0
10,17,99999.856517,143.469166,1.48654,0.0
12,22,99999.808727,191.273162,0.666142,0.0
13,14,1549.808708,191.292219,1.000166,0.0
13,17,99999.808708,191.28269,1.123428,0.0
13,19,24999.808689,191.301749,1.342416,0.0
15,20,24999.808727,191.263635,1.407623,0.0
17,20,99999.808727,191.273162,1.189113,0.0
17,23,24999.808727,191.273162,1.279116,0.0
18,21,24999.808708,191.292219,1.516104,0.0
20,22,24999.808727,191.273162,0.880718,0.0
