node1,node2,free_bw,used_bw,delay,pkloss
1,3,93040.016005,6959635.926385,0.963926,0.0
1,7,96514.546364,3485105.055869,1.02818,0.008706
1,16,99197.479496,802480.374063,1.134992,0.0
2,4,96535.509551,3464317.224522,1.175284,0.0
2,7,99515.807581,484192.419242,1.219749,0.0
2,12,96671.411141,3328422.429443,1.34027,0.0
2,13,99966.428643,33569.678568,1.090288,0.0
2,18,24669.590959,330392.520452,0.650764,0.0
2,23,24905.630563,94369.436944,1.158357,0.0
3,10,96499.045714,3500954.286286,1.082778,0.0
3,11,21408.785757,3590438.604573,1.845956,0.008286
3,14,1536.692008,13307.326865,1.309276,0.0
3,21,99279.623887,720304.068018,1.011491,0.0
4,16,96401.992199,3598007.80078,1.082897,0.065104
5,8,19417.113711,5582607.144314,1.197934,0.010749
5,16,16279.455946,8720544.054405,0.990629,0.0
6,7,1459.19784,90797.61987,1.150489,0.0
6,19,1549.807962,192.038408,1.001596,0.0
7,17,97304.696,2694708.0,1.034737,0.011459
7,19,24974.770954,25227.784231,1.158953,0.0
7,21,99148.634863,851365.136514,1.106143,0.0
8,9,21398.055611,3601764.273647,1.044989,0.008791
9,15,24787.589518,212389.241048,1.240492,0.0
9,16,99813.837384,186162.616262,1.112223,0.0
10,11,21391.73352,3607309.557604,16.376853,0.008287
10,12,96276.819682,3722360.390085,1.164079,0.00796
10,16,93499.073722,6500276.12024,1.210093,0.004964
10,17,97351.184,2648617.262779,1.191616,0.0
12,22,99803.108311,196891.689169,1.248717,0.0
13,14,1525.960788,24036.807602,1.160264,0.0
13,17,99979.541954,20457.022902,1.178145,0.0
13,19,24975.963193,24035.605401,1.13678,0.0
15,20,24766.176,233824.0,1.234174,0.0
17,20,99880.608,119392.0,1.140356,0.0
17,23,24905.630563,94364.718472,1.029611,0.0
18,21,24810.242048,189748.462744,0.604868,0.0
20,22,24694.625463,305374.537454,1.160979,0.0
