node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,2.344847,0.0
1,7,99999.808019,191.980802,1.971245,0.0
1,16,99999.808019,191.980802,1.749992,0.0
2,4,99999.808019,191.980802,1.514792,0.0
2,7,99999.808019,191.980802,3.080368,0.0
2,12,99999.808019,191.980802,1.314282,0.0
2,13,99999.808,191.990401,1.358032,0.0
2,18,24999.808019,191.980802,1.726508,0.0
2,23,24999.808019,191.980802,1.779675,0.0
3,10,99999.808,191.990401,2.31123,0.0
3,11,24999.808019,191.980802,2.798676,0.0
3,14,1549.808019,191.980802,1.77896,0.0
3,21,99999.808019,191.980802,1.668572,0.0
4,16,99999.808019,191.980802,1.343846,0.0
5,8,24999.808019,191.980802,0.905991,0.0
5,16,24999.808019,191.980802,1.533151,0.0
6,7,1549.808019,191.980802,1.435518,0.0
6,19,1549.808019,191.980802,2.049685,0.0
7,17,99999.808019,191.980802,1.185775,0.0
7,19,24999.808019,191.980802,1.504779,0.0
7,21,99999.808019,191.980802,1.165986,0.0
8,9,24999.808019,191.980802,1.509905,0.0
9,15,24999.808019,191.980802,1.566172,0.0
9,16,99999.808019,191.980802,1.392365,0.0
10,11,24999.808,191.990401,1.316667,0.0
10,12,99999.808019,191.980802,1.227498,0.0
10,16,99999.808,191.990401,1.466036,0.0
10,17,99999.808019,191.980802,1.652718,0.0
12,22,99999.856014,143.978404,1.767874,0.0
13,14,1549.808,191.990401,1.2362,0.0
13,17,99999.808019,191.980802,1.180172,0.0
13,19,24999.808,191.990401,1.251936,0.0
15,20,24999.808019,191.980802,1.707435,0.0
17,20,99999.808019,191.980802,1.166821,0.0
17,23,24999.808019,191.980802,1.048565,0.0
18,21,24999.808,191.990401,1.47891,0.0
20,22,24999.856014,143.985601,1.529217,0.0
