node1,node2,free_bw,used_bw,delay,pkloss
1,3,98497.888,1501591.053505,0.0,0.0
1,7,98967.536,1031919.568757,0.0,0.02886
1,16,98745.824,1252984.0,0.0,0.047427
2,4,98342.762276,1656045.60456,0.0,0.020619
2,7,99875.815163,124178.627105,0.0,0.299401
2,12,99829.317864,170673.601467,0.010848,0.171527
2,13,99854.354871,145637.846041,0.562549,0.0
2,18,23440.516052,1559483.948395,0.071526,0.0
2,23,24998.615862,1384.138414,0.0,0.0
3,10,99841.256126,158743.874387,0.0,0.0
3,11,24999.855986,144.007201,0.0,0.0
3,14,1537.886789,12113.211321,0.0,0.0
3,21,98668.210821,1331126.589459,0.0,0.022311
4,16,98342.928,1655962.742674,1.815081,0.020619
5,8,24376.329633,623074.307431,0.0,0.058207
5,16,23187.786779,1811617.161716,2.106786,0.016407
6,7,1541.463146,8536.853685,0.0,0.0
6,19,1441.325133,108669.433743,0.0,0.0
7,17,99096.181618,903222.322232,0.0,1.333333
7,19,24899.68,99728.956896,0.0,0.0
7,21,99805.492549,194497.725373,2.272248,0.176991
8,9,24835.29553,164704.470447,0.888586,0.0
9,15,24999.807962,192.028805,0.918627,0.0
9,16,98623.048,1376952.0,2.099276,0.0
10,11,24997.423742,2552.255226,0.0,12.5
10,12,99996.231246,3768.565294,0.0,0.0
10,16,99134.329433,865670.567056,0.0,0.0
10,17,99224.930493,773877.387739,0.0,0.813008
12,22,99996.231623,3768.376838,0.0,0.0
13,14,1539.077816,10921.638273,0.0,0.0
13,17,99849.60096,150399.039904,0.0,0.0
13,19,24991.463146,8536.853685,0.0,0.0
15,20,24998.615723,1384.207635,0.0,0.0
17,20,99997.423742,2576.257626,0.0,0.0
17,23,24998.615862,1384.138414,0.0,0.0
18,21,23550.191019,1449808.980898,1.450062,0.0
20,22,24999.807981,192.019202,0.0,0.0
