node1,node2,free_bw,used_bw,delay,pkloss
1,3,99772.318145,227670.48066,0.0,0.0
1,7,98428.816946,1570509.100962,0.0,0.0
1,16,97536.722622,2463277.378097,0.0,0.0
2,4,99815.195843,184804.156675,0.0,0.0
2,7,99797.330136,202659.739727,0.0,0.140647
2,12,99991.470823,8528.750583,0.0,0.367647
2,13,99996.282974,3717.026379,0.016093,0.0
2,18,24992.661871,7337.76292,0.0,0.0
2,23,24977.178257,22821.742606,0.0,0.0
3,10,98493.133493,1506791.231217,0.0,0.0
3,11,24959.31255,40685.417497,0.0,0.0
3,14,1525.989609,24010.390648,0.0,0.0
3,21,98587.226219,1412773.780975,0.0,0.0
4,16,99815.195843,184804.156675,0.0,0.0
5,8,23615.811351,1383593.125499,0.0,0.065789
5,16,23615.811351,1383593.125499,0.0,0.065789
6,7,1549.808153,191.836939,0.0,0.0
6,19,1455.715428,94284.572342,0.0,0.0
7,17,99964.076739,35923.261391,0.0,0.0
7,19,24904.52438,95470.850016,0.0,0.0
7,21,98516.954436,1482376.013866,0.0,0.056948
8,9,24890.231815,109768.185452,0.0,0.0
9,15,24889.040767,110363.709033,0.0,0.0
9,16,97770.167866,2229832.134293,0.0,0.0
10,11,24962.885691,37112.454506,0.0,0.0
10,12,99806.858513,193131.83842,0.0,0.8
10,16,98512.190248,1487809.752198,0.0,0.0
10,17,99867.601918,132398.081535,0.0,0.0
12,22,99960.507543,39492.456789,0.0,0.0
13,14,1524.796163,25202.577872,0.0,0.0
13,17,99959.31255,40687.45004,0.0,0.0
13,19,24998.617106,1382.893685,0.0,0.0
15,20,24887.84972,111554.756195,0.0,0.0
17,20,99889.040767,110959.232614,0.0,0.0
17,23,24975.98721,24012.789768,0.0,0.0
18,21,24912.861711,87133.936372,0.0,0.0
20,22,24998.617106,1382.893685,0.0,0.0
