node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.019202,1.149774,0.0
1,7,99999.807981,192.019202,0.736833,0.0
1,16,99999.807981,192.019202,0.918865,0.0
2,4,99999.807981,192.019202,0.129104,0.0
2,7,99999.807981,192.019202,0.707865,0.0
2,12,99999.807981,192.019202,0.497341,0.0
2,13,99999.807981,192.019202,1.107931,0.0
2,18,24999.807981,192.019202,0.0,0.0
2,23,24999.807981,192.019202,1.43075,0.0
3,10,99999.807981,192.019202,0.0,0.0
3,11,24999.808,168.007201,0.675678,14.285714
3,14,1549.808,192.0,0.264883,0.0
3,21,99999.808,192.0,0.165343,0.0
4,16,99999.807981,192.009601,0.329137,0.0
5,8,24999.807981,192.019202,1.291037,0.0
5,16,24999.807981,192.009601,1.165986,0.0
6,7,1549.807981,192.019202,0.129819,0.0
6,19,1549.807981,192.009601,0.0,0.0
7,17,99999.807981,192.009601,0.899434,0.0
7,19,24999.808,192.0,0.428557,0.0
7,21,99999.807981,192.009601,0.577569,0.0
8,9,24999.807981,192.019202,1.306415,0.0
9,15,24999.807981,192.009601,1.247764,0.0
9,16,99999.807981,192.019202,0.962734,0.0
10,11,24999.807981,192.009601,0.0,0.0
10,12,99999.855986,144.014401,0.0,0.0
10,16,99999.807981,192.009601,0.119805,0.0
10,17,99999.855986,144.014401,0.0,0.0
12,22,99999.807981,192.009601,0.0,0.0
13,14,1549.807981,192.009601,0.501156,0.0
13,17,99999.807981,192.019202,0.145078,0.0
13,19,24999.807981,192.009601,0.464916,0.0
15,20,24999.807981,192.019202,1.128197,0.0
17,20,99999.807981,192.019202,0.50211,0.0
17,23,24999.807981,192.019202,1.24073,0.0
18,21,24999.808,192.0,0.134468,0.0
20,22,24999.807981,192.019202,0.0,0.0
