node1,node2,free_bw,used_bw,delay,pkloss
1,3,99672.388535,327611.464968,2.552867,0.0
1,7,99764.920382,235079.617834,0.8775,0.123762
1,16,98152.730892,1846675.955414,1.045227,0.016793
2,4,99997.436306,2563.694268,2.345443,0.0
2,7,99976.082803,23917.197452,3.171206,0.0
2,12,99839.657643,160334.378662,1.137614,0.0
2,13,99773.224522,226764.194222,0.938535,0.0
2,18,24954.729299,45268.448139,1.078963,0.0
2,23,24998.622474,1377.457082,2.271891,0.0
3,10,99793.39172,206608.280255,1.037002,0.0
3,11,24967.778662,32221.33758,0.688076,0.0
3,14,1548.622611,1377.388535,0.67091,0.0
3,21,99833.709565,166282.160153,0.767231,0.0
4,16,99997.436306,2563.694268,0.776649,0.0
5,8,24999.808917,191.073295,0.956774,0.0
5,16,24993.877389,6122.611465,1.019359,0.0
6,7,1504.729299,45270.700637,0.710964,0.0
6,19,1549.808917,191.082803,0.982046,0.0
7,17,99828.96387,171027.619234,0.876188,0.176678
7,19,24999.808917,191.082803,1.038313,0.0
7,21,99953.542994,46457.006369,1.044869,0.0
8,9,24984.386943,15613.057325,0.955224,0.0
9,15,24997.436051,2563.821853,1.212835,0.0
9,16,98263.057325,1736942.675159,0.790715,0.0
10,11,24966.592357,33407.643312,1.059651,0.0
10,12,99968.964968,31035.031847,14.192462,0.0
10,16,99722.213376,277772.802598,0.886679,0.0
10,17,99888.296178,111679.936306,0.878572,0.337838
12,22,99996.25,3750.0,0.98443,0.0
13,14,1549.808917,191.082803,0.990272,0.0
13,17,99774.410828,225589.171974,1.158834,0.0
13,19,24999.808898,191.092312,1.10352,0.0
15,20,24998.622474,1377.457082,1.038313,0.0
17,20,99996.25,3750.0,0.99194,0.0
17,23,24999.808898,191.092312,0.820518,0.0
18,21,24819.472479,180518.537397,1.078844,0.0
20,22,24999.808917,191.082803,1.09148,0.0
