node1,node2,free_bw,used_bw,delay,pkloss
1,3,98342.762276,1657154.861887,1.106024,0.0
1,7,99094.989499,904965.250525,1.181602,0.0
1,16,99671.975198,328008.40124,0.926256,0.0
2,4,98224.742474,1775257.525753,1.072764,0.018519
2,7,99683.89639,316087.805181,1.308918,0.0
2,12,98322.49625,1677419.875188,1.065254,0.019708
2,13,99837.727773,162264.113611,1.034379,0.0
2,18,24999.807981,192.009601,1.16694,0.0
2,23,24998.615862,1384.069207,1.034737,0.0
3,10,98470.472,1529528.0,0.862956,0.0
3,11,24998.616,1384.0,0.943542,0.0
3,14,1546.232,3768.0,0.889301,0.0
3,21,99872.251225,127742.387439,0.992179,0.0
4,16,98224.742474,1775257.525753,1.183271,0.018515
5,8,24230.968,768397.611839,0.785232,0.03867
5,16,24230.891089,769070.455446,0.894547,0.0
6,7,1547.424,2576.0,1.002073,0.0
6,19,1494.970497,55026.751475,0.795245,0.0
7,17,99159.448,839997.972197,0.594854,0.03319
7,19,24943.778378,56221.622162,0.983119,0.0
7,21,99733.992,266008.0,0.978827,0.0
8,9,24999.807981,192.009601,1.139998,0.0
9,15,24998.615862,1384.138414,1.037121,0.0
9,16,98405.944594,1593975.702771,1.292825,0.0
10,11,24999.808,192.0,0.870705,0.0
10,12,98489.544,1510380.484751,1.030087,0.0
10,16,99295.265527,704103.236724,0.908136,0.042319
10,17,99276.264,723140.0,0.67687,0.042391
12,22,99998.615862,1384.138414,1.20306,0.0
13,14,1547.424,2576.0,1.127005,0.0
13,17,99813.837384,186153.308131,0.880718,0.0
13,19,24993.847385,6152.307631,1.101375,0.0
15,20,24997.423742,2576.257626,0.884533,0.0
17,20,99995.039504,4960.49605,0.746131,0.0
17,23,24999.807981,192.019202,0.835776,0.0
18,21,24874.635464,125358.268227,0.973701,0.0
20,22,24995.039504,4960.248025,1.03581,0.0
