node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807171,192.819483,1.551032,0.0
1,7,99999.807171,192.742096,0.0,0.0
1,16,99999.807171,192.742096,1.710773,0.0
2,4,99999.807345,192.655027,2.096653,0.0
2,7,99999.807345,192.655027,0.0,0.0
2,12,99999.807345,192.655027,1.597047,0.0
2,13,99999.807171,192.742096,1.909733,0.0
2,18,24999.807345,192.655027,1.870275,0.0
2,23,24999.807345,192.655027,2.061486,0.0
3,10,99999.807171,192.819483,1.79863,0.0
3,11,24999.80719,192.722749,1.970768,0.0
3,14,1549.80719,192.809801,1.727223,0.0
3,21,99999.80719,192.722749,1.823306,0.0
4,16,99999.807345,192.655027,2.11978,0.0
5,8,24999.80719,192.732414,1.694322,0.0
5,16,24999.807345,192.655027,2.164245,0.0
6,7,1549.80719,192.732414,0.0,0.0
6,19,1549.807171,192.829165,2.109885,0.0
7,17,99999.807345,192.645362,0.131488,0.0
7,19,24999.80719,192.732414,7.671475,0.0
7,21,99999.807345,192.645362,0.0,0.0
8,9,24999.80719,192.732414,1.491666,0.0
9,15,24999.807345,192.645362,1.296163,0.0
9,16,99999.807345,192.655027,1.43528,0.0
10,11,24999.807171,192.732432,1.967192,0.0
10,12,99999.80719,192.732414,1.60408,0.0
10,16,99999.807171,192.732432,1.804709,0.0
10,17,99999.80719,192.722749,1.379371,0.0
12,22,99999.807345,192.655027,1.167297,0.0
13,14,1549.807171,192.819483,1.679659,0.0
13,17,99999.80719,192.732414,1.467586,0.0
13,19,24999.855378,144.614612,1.240373,0.0
15,20,24999.855523,144.476773,1.597166,0.0
17,20,99999.807364,192.635698,1.272321,0.0
17,23,24999.807345,192.645362,0.985265,0.0
18,21,24999.807345,192.645362,1.361966,0.0
20,22,24999.855509,144.49127,0.895858,0.0
