node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.045346,0.0
1,7,99999.808019,191.980802,0.879169,0.0
1,16,99999.808019,191.971205,1.327872,0.0
2,4,99999.808,192.0,2.027512,0.0
2,7,99999.808,192.0,2.049208,0.0
2,12,99999.808019,191.980802,1.437545,0.0
2,13,99999.808019,191.971205,1.729608,0.0
2,18,24999.808,192.0,1.33121,0.0
2,23,24999.808,192.0,1.869917,0.0
3,10,99999.808019,191.980802,1.336217,0.0
3,11,24999.808,191.990401,0.916719,0.0
3,14,1549.752025,247.975202,1.337647,0.0
3,21,99999.808019,191.980802,1.58,0.0
4,16,99999.808,192.0,2.237916,0.0
5,8,24999.808,191.990401,1.265526,0.0
5,16,24999.808,191.990401,1.202703,0.0
6,7,1549.808019,191.971205,1.184464,0.0
6,19,1549.808019,191.971205,1.449585,0.0
7,17,99999.808,192.0,1.007915,0.0
7,19,24999.808019,191.980802,1.407743,0.0
7,21,99999.808019,191.980802,1.460791,0.0
8,9,24999.808,191.990401,2.055407,0.0
9,15,24999.808,191.990401,1.90413,0.0
9,16,99999.808,191.990401,2.162814,0.0
10,11,24999.808,191.990401,0.550389,0.0
10,12,99999.808019,191.971205,1.091242,0.0
10,16,99999.808,191.980804,1.095772,0.0
10,17,99999.752,247.975205,1.090527,0.0
12,22,99999.808019,191.980802,1.526833,0.0
13,14,1549.808019,191.971205,1.370072,0.0
13,17,99999.808,191.990401,1.850605,0.0
13,19,24999.808019,191.971205,2.304077,0.0
15,20,24999.808,192.0,1.855731,0.0
17,20,99999.808,192.0,1.7488,0.0
17,23,24999.808,192.0,2.010822,0.0
18,21,24999.856,143.992801,1.442194,0.0
20,22,24999.808,191.990401,1.632094,0.0
