node1,node2,free_bw,used_bw,delay,pkloss
1,3,97377.932414,2621936.522423,1.080394,0.0
1,7,92238.696,7760528.024795,1.144648,0.02475
1,16,99139.442167,860004.971114,0.84269,0.031606
2,4,96439.660034,3559921.983002,1.083255,0.045607
2,7,95732.448,4266956.0,1.038551,0.028512
2,12,99405.0,594970.252975,0.936031,0.0
2,13,99372.878712,627089.938077,0.813484,0.050787
2,18,24661.28,338703.065693,0.974298,0.0
2,23,24966.428643,33568.000336,0.80514,0.0
3,10,93874.153169,6125540.630153,1.125097,0.0
3,11,24554.089182,445888.528982,1.203418,0.0
3,14,1490.225932,59774.06778,1.177907,0.0
3,21,96573.493301,3426335.424708,1.291037,0.0
4,16,96602.435269,3397478.36529,0.86236,0.055529
5,8,24770.944,229021.651904,1.19853,0.0
5,16,21633.081384,3366659.308138,0.76139,0.008861
6,7,1539.08,10918.908218,1.151204,0.0
6,19,1449.710087,100289.913026,1.171947,0.0
7,17,99352.552,647448.0,1.031637,0.0
7,19,24983.12,16877.468759,0.949264,0.0
7,21,96452.416,3547052.021993,1.023769,0.01945
8,9,22853.659902,2145851.512693,1.067877,0.013829
9,15,22516.872,2482879.736853,0.95892,0.013399
9,16,96087.302539,3912697.460508,0.839591,0.0
10,11,24538.596281,461380.655989,1.097083,0.0
10,12,99579.032,420904.873738,1.233935,0.0
10,16,96258.868226,3740944.773157,0.853658,0.01973
10,17,96686.048,3312859.23503,1.014113,0.047824
12,22,99978.352,21648.0,1.139998,0.0
13,14,1479.50115,70498.850345,1.350164,0.0
13,17,99294.144,705750.153354,1.153946,0.050582
13,19,24887.782444,112211.947294,1.063466,0.0
15,20,22496.608,2503392.0,0.334263,0.0
17,20,97410.784,2588620.0,0.547886,0.012767
17,23,24968.816,31182.440956,1.02222,0.0
18,21,24821.008,178974.104379,0.919819,0.0
20,22,24903.265673,96734.326567,0.594139,0.0
