node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808096,191.894459,0.508785,0.0
1,7,99999.808096,191.904048,1.260042,0.0
1,16,99999.808096,191.904048,1.252532,0.0
2,4,99999.808096,191.894459,0.126719,0.0
2,7,99999.808096,191.904048,1.340508,0.0
2,12,99999.808096,191.904048,0.368953,0.0
2,13,99999.808096,191.904048,0.295877,0.0
2,18,24999.808096,191.894459,0.0,0.0
2,23,24999.856072,143.928036,0.463605,0.0
3,10,99999.808096,191.894459,0.0,0.0
3,11,24999.808115,191.884869,0.0,0.0
3,14,1549.808115,191.884869,0.35429,0.0
3,21,99999.808115,191.884869,0.063658,0.0
4,16,99999.808096,191.894459,0.114799,0.0
5,8,24999.808115,191.884869,0.0,0.0
5,16,24999.808115,191.884869,0.248313,0.0
6,7,1549.808096,191.904048,0.047803,0.0
6,19,1549.808096,191.894459,0.0,0.0
7,17,99999.808096,191.894459,0.955939,0.0
7,19,24999.808115,191.884869,0.796914,0.0
7,21,99999.808115,191.884869,0.610471,0.0
8,9,24999.856072,143.920844,0.002742,0.0
9,15,24999.808096,191.894459,0.255585,0.0
9,16,99999.808096,191.904048,1.157403,0.0
10,11,24999.808096,191.894459,0.0,0.0
10,12,99999.808096,191.904048,0.0,0.0
10,16,99999.808096,191.894459,0.0,0.0
10,17,99999.808096,191.894459,0.0,0.0
12,22,99999.808115,191.884869,1.274824,0.0
13,14,1549.808096,191.894459,0.703692,0.0
13,17,99999.808096,191.894459,0.42665,0.0
13,19,24999.808096,191.894459,0.363469,0.0
15,20,24999.808096,191.894459,0.0,0.0
17,20,99999.808096,191.904048,0.00751,0.0
17,23,24999.808096,191.904048,0.289202,0.0
18,21,24999.808115,191.884869,0.033021,0.0
20,22,24999.808096,191.894459,0.0,0.0
