node1,node2,free_bw,used_bw,delay,pkloss
1,3,97596.736,2402668.0,1.833439,0.0
1,7,94786.0,5212286.942613,0.0,0.036316
1,16,97528.792,2471208.0,0.413418,0.0
2,4,95906.106779,4093706.610679,0.0,0.010119
2,7,95510.736,4488219.282545,0.0,0.350877
2,12,99661.313869,338090.190981,3.278613,0.352113
2,13,99749.437888,249928.591458,0.0,0.122249
2,18,24772.136,227256.667533,0.0,0.0
2,23,24999.808,191.990401,0.0,0.0
3,10,97776.728,2223272.0,3.584266,0.0
3,11,24949.744,50256.0,0.754833,0.0
3,14,1549.807981,192.009601,0.0,0.0
3,21,99772.136,227279.334734,0.0,0.131752
4,16,95906.106779,4093706.610679,0.0,0.01012
5,8,22931.529153,2068264.020683,1.636744,0.039526
5,16,20256.122388,4743518.806122,0.0,0.0
6,7,1545.040496,4959.256124,0.0,0.0
6,19,1431.8,118194.090591,0.073671,0.0
7,17,99475.380462,524619.538046,0.0,0.0
7,19,24703.059388,296374.305939,0.331044,0.0
7,21,99765.030994,234408.195468,0.0,0.0
8,9,24800.724072,199265.963796,0.0,0.039017
9,15,24971.19712,28800.000288,0.0,0.0
9,16,95575.104,4424896.0,0.0,0.0
10,11,24933.049305,66947.347535,2.507687,0.0
10,12,99500.36,499019.080092,1.619101,0.104603
10,16,97264.168,2735236.0,1.381874,0.027189
10,17,99378.776,621192.941906,1.795411,0.0
12,22,99954.516548,45483.451655,1.024246,0.0
13,14,1549.807981,192.019202,0.0,0.0
13,17,99595.679568,403684.063637,0.716209,0.075643
13,19,24832.894579,167080.357777,0.0,0.0
15,20,24970.010999,29987.50195,0.0,0.0
17,20,99993.848615,6151.077354,0.0,0.0
17,23,24999.808019,191.980802,0.0,0.0
18,21,24599.296,400127.977598,0.0,0.0
20,22,24999.808019,191.971205,0.0,0.0
