node1,node2,free_bw,used_bw,delay,pkloss
1,3,99751.847185,248152.815282,2.397895,0.0
1,7,99440.76,558699.815963,1.748681,0.0
1,16,96316.528,3682648.182437,2.123117,0.0
2,4,99627.904,372096.0,1.18947,0.0
2,7,99608.832,391168.0,1.097918,0.0
2,12,99884.184,115816.0,1.07789,0.0
2,13,99958.083808,41916.191619,1.122594,0.0
2,18,24872.312,127688.0,1.163483,0.0
2,23,24753.064,246936.0,1.000166,0.0
3,10,99713.670734,286314.947958,2.233148,0.0
3,11,24999.807962,192.019204,2.329469,0.0
3,14,1549.807962,192.028805,2.246141,0.0
3,21,99706.517303,293468.020937,2.010584,0.0
4,16,99627.904,371500.0,0.474691,0.0
5,8,24999.807962,192.019204,2.390981,0.0
5,16,24999.807981,192.009601,0.470877,0.0
6,7,1479.465893,70527.053411,3.123641,0.0
6,19,1549.807962,192.038408,3.041148,0.0
7,17,99760.192019,239795.990399,5.899429,0.0
7,19,24958.079616,41916.192038,3.012896,0.0
7,21,99664.822482,335160.758876,0.889063,0.0
8,9,23221.344,1778237.781956,0.950575,0.017129
9,15,22971.024,2028976.0,0.998497,0.0
9,16,98105.530553,1894374.723472,0.695348,0.0
10,11,24997.423742,2576.128813,2.747297,0.0
10,12,99819.816,179596.950495,3.506899,0.0
10,16,97620.10002,2379661.989998,7.480383,0.013475
10,17,97770.545055,2229343.472747,3.384352,0.013401
12,22,99948.546855,51450.572657,2.091289,0.0
13,14,1548.615723,1384.207635,3.939033,0.0
13,17,99912.783278,87212.360836,1.151562,0.0
13,19,24958.079616,41918.287848,4.107594,0.0
15,20,22969.832,2030168.0,2.24185,0.0
17,20,97969.832,2030168.0,2.271175,0.0
17,23,24754.256,245744.0,14.264226,0.0
18,21,24999.856,144.0,0.92864,0.0
20,22,24999.808,192.0,8.497834,0.0
