node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,1.319528,0.0
1,7,99999.808058,191.942417,1.524925,0.0
1,16,99999.808038,191.961608,1.514316,0.0
2,4,99999.808038,191.952012,1.163721,0.0
2,7,99999.808058,191.942417,1.127124,0.0
2,12,99999.808038,191.952012,1.399636,0.0
2,13,99999.808038,191.961608,1.262546,0.0
2,18,24999.808038,191.952012,1.450777,0.0
2,23,24999.808038,191.952012,1.047492,0.0
3,10,99999.808038,191.952012,1.33884,0.0
3,11,24999.808038,191.961608,1.075745,0.0
3,14,1549.856029,143.971206,1.066327,0.0
3,21,99999.808038,191.961608,1.019239,0.0
4,16,99999.808038,191.952012,0.912309,0.0
5,8,24999.808038,191.961608,0.980139,0.0
5,16,24999.808038,191.961608,1.098156,0.0
6,7,1549.808038,191.961608,1.370192,0.0
6,19,1549.856029,143.971206,1.146197,0.0
7,17,99999.808038,191.961608,1.324058,0.0
7,19,24999.808038,191.961608,0.950813,0.0
7,21,99999.808038,191.961608,1.34182,0.0
8,9,24999.808038,191.961608,0.878453,0.0
9,15,24999.808038,191.961608,1.650572,0.0
9,16,99999.808038,191.952012,1.464605,0.0
10,11,24999.808038,191.952012,1.067996,0.0
10,12,99999.808038,191.952012,1.139998,0.0
10,16,99999.808038,191.952012,1.490712,0.0
10,17,99999.808038,191.961608,1.181602,0.0
12,22,99999.808038,191.961608,1.338005,0.0
13,14,1549.808038,191.961608,0.638604,0.0
13,17,99999.808038,191.952012,1.496196,0.0
13,19,24999.808038,191.961608,0.964046,0.0
15,20,24999.808038,191.961608,1.382589,0.0
17,20,99999.808038,191.961608,1.375675,0.0
17,23,24999.808038,191.952012,1.342773,0.0
18,21,24999.808038,191.961608,1.667857,0.0
20,22,24999.808038,191.952012,1.542568,0.0
