node1,node2,free_bw,used_bw,delay,pkloss
1,3,99808.011193,191402.69921,1.099944,0.023941
1,7,98125.166967,1874551.948982,1.06895,0.03391
1,16,96381.981406,3617061.271224,0.838757,0.0
2,4,99923.542937,76457.062881,0.885844,0.0
2,7,99897.316537,102678.330674,1.952171,0.0
2,12,99827.019894,172980.105968,0.883341,0.0
2,13,99747.179846,252161.475858,0.913262,0.0
2,18,24909.243227,90752.236944,0.879645,0.0
2,23,24974.781044,25216.435321,1.104236,0.0
3,10,99949.774136,50223.354945,1.2151,0.0
3,11,24780.593822,218777.64434,1.146555,0.026364
3,14,1543.851074,6148.618275,1.203895,0.0
3,21,99872.302309,127678.547525,1.120448,0.182482
4,16,99923.542937,76457.062881,0.702977,0.0
5,8,24898.518444,100865.690328,1.083732,0.029308
5,16,24898.518444,101481.555533,0.746608,0.0
6,7,1464.009797,85985.905148,1.530528,0.0
6,19,1542.658203,7341.430518,1.042962,0.0
7,17,98597.244827,1402159.352194,1.194835,0.066534
7,19,24757.904629,242083.27146,1.258612,0.0
7,21,99768.629411,231370.588823,1.443863,0.0
8,9,23656.172679,1343433.052681,1.162887,0.069013
9,15,24998.616277,1383.65409,0.900745,0.0
9,16,95205.830251,4793930.13643,1.045942,0.0
10,11,24793.653904,205709.272728,0.884056,0.026645
10,12,99936.676327,62740.513111,0.945449,0.657895
10,16,98363.145798,1636585.653463,0.901341,0.431034
10,17,98580.987408,1418033.73799,0.82159,0.390625
12,22,99967.63371,32366.290113,1.259685,0.0
13,14,1547.425545,2574.198087,0.928283,0.0
13,17,99940.255795,59166.24349,0.976205,0.558659
13,19,24699.544182,300395.774544,1.025677,0.526316
15,20,24997.424515,2575.356167,1.296639,0.0
17,20,99995.041488,4958.512446,0.795364,0.0
17,23,24974.781044,25217.695639,0.445604,0.0
18,21,24792.462261,207537.738678,0.935555,0.0
20,22,24999.808038,191.952012,1.001239,0.0
