node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,2.900004,0.0
1,7,99999.808058,191.942417,2.007008,0.0
1,16,99999.808058,191.942417,1.775026,0.0
2,4,99999.808038,191.961608,1.304746,0.0
2,7,99999.808038,191.961608,1.468658,0.0
2,12,99999.808058,191.942417,1.357675,0.0
2,13,99999.808038,191.952012,1.328826,0.0
2,18,24999.808038,167.966407,1.304746,14.285714
2,23,24999.808038,191.961608,1.102686,0.0
3,10,99999.808058,191.942417,1.676202,0.0
3,11,24999.808038,191.952012,1.947999,0.0
3,14,1549.808058,191.942417,2.157092,0.0
3,21,99999.808038,191.952012,2.179027,0.0
4,16,99999.808038,191.952012,1.309633,0.0
5,8,24999.808038,191.961608,1.273155,0.0
5,16,24999.808038,191.952012,1.506329,0.0
6,7,1549.808058,191.942417,2.779841,0.0
6,19,1549.808058,191.942417,2.177119,0.0
7,17,99999.808038,191.961608,1.859784,0.0
7,19,24999.808038,191.952012,2.584815,0.0
7,21,99999.808058,191.942417,1.538515,0.0
8,9,24999.808038,191.961608,1.365662,0.0
9,15,24999.808038,191.961608,1.068354,0.0
9,16,99999.808038,191.952012,0.902534,0.0
10,11,24999.808038,191.952012,1.929045,0.0
10,12,99999.808038,191.952012,1.695991,0.0
10,16,99999.808038,191.952012,1.976728,0.0
10,17,99999.808038,191.961608,2.47252,0.0
12,22,99999.808038,191.961608,1.594424,0.0
13,14,1549.808038,191.952012,1.243949,0.0
13,17,99999.808038,191.961608,1.341701,0.0
13,19,24999.808038,191.961608,2.051234,0.0
15,20,24999.808038,191.961608,1.06585,0.0
17,20,99999.808038,191.961608,2.009988,0.0
17,23,24999.856029,143.971206,1.412868,0.0
18,21,24999.808038,191.961608,1.18053,0.0
20,22,24999.808038,191.952012,1.58298,0.0
