node1,node2,free_bw,used_bw,delay,pkloss
1,3,99766.504065,233495.934959,1.038909,0.0
1,7,99540.194799,459735.967456,3.103614,0.0
1,16,96905.847636,3093864.656926,0.813007,0.009714
2,4,99996.216488,3783.322465,0.658154,0.0
2,7,99726.912341,273060.243716,1.041055,0.0
2,12,99984.248996,15751.004016,0.903368,0.0
2,13,99998.610442,1389.349025,1.016378,0.0
2,18,24859.783133,140216.86747,0.960469,0.0
2,23,24841.831325,158168.674699,0.840664,0.0
3,10,99823.980729,176019.271304,0.755429,0.0
3,11,24939.967871,60023.090253,1.413822,0.0
3,14,1548.659038,1340.961558,2.02167,0.0
3,21,99996.217247,3782.562877,1.93119,0.0
4,16,99996.216488,3783.132568,0.80049,0.0
5,8,24999.80721,192.742069,6.302357,0.0
5,16,23581.614458,1417787.148595,0.749588,0.020986
6,7,1449.266995,100717.837734,3.355145,0.0
6,19,1549.807268,192.732383,2.818823,0.0
7,17,99927.99277,72007.229642,2.616048,0.0
7,19,24999.80721,192.761412,3.381848,0.0
7,21,99987.838136,12160.642693,0.914454,0.0
8,9,24441.132075,558381.753429,1.025558,0.0
9,15,24999.80721,192.780763,1.145482,0.0
9,16,98229.759036,1770152.105259,0.793338,0.0
10,11,24937.574297,62416.304181,0.866055,0.0
10,12,99815.502008,184470.214492,0.864506,0.0
10,16,99750.875502,249074.493075,0.713468,0.0
10,17,99799.923687,200036.149014,1.043439,0.0
12,22,99997.413395,2586.475231,1.600981,0.0
13,14,1549.807287,192.703368,4.250884,0.0
13,17,99996.216867,3782.37317,5.040169,0.0
13,19,24999.807248,192.722715,2.043605,0.0
15,20,24998.610442,1389.558233,2.512574,0.0
17,20,99998.610442,1389.558233,2.450585,0.0
17,23,24840.634538,159365.461847,1.902699,0.0
18,21,24972.281124,27717.484132,1.25885,0.0
20,22,24999.807229,192.771084,3.955483,0.0
