node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.009601,1.54984,0.0
1,7,99999.808,192.0,2.590895,0.0
1,16,99999.807981,192.009601,1.62971,0.0
2,4,99999.808,192.0,0.0,0.0
2,7,99999.808,192.0,0.6814,0.0
2,12,99999.808,192.0,0.730395,0.0
2,13,99999.807981,192.009601,0.0,0.0
2,18,24999.808,192.0,0.218749,0.0
2,23,24999.808,192.0,0.0,0.0
3,10,99999.807981,192.019202,2.730608,0.0
3,11,24999.807981,192.000002,2.039313,0.0
3,14,1549.807981,192.019202,1.949906,0.0
3,21,99999.807981,192.009601,1.764774,0.0
4,16,99999.808,192.0,0.211716,0.0
5,8,24999.808,192.0,0.0,0.0
5,16,24999.856,144.0,0.042558,0.0
6,7,1549.807981,192.009601,1.427412,0.0
6,19,1549.807981,192.009601,0.827789,0.0
7,17,99999.808,192.0,0.811934,0.0
7,19,24999.807981,192.009601,0.105858,0.0
7,21,99999.808,192.0,0.27132,0.0
8,9,24999.807981,192.009601,0.0,0.0
9,15,24999.807981,192.019202,1.00112,0.0
9,16,99999.807981,192.009601,0.894308,0.0
10,11,24999.807981,192.009601,0.196338,0.0
10,12,99999.808,192.0,0.911474,0.0
10,16,99999.808,192.0,0.0,0.0
10,17,99999.808,191.990401,0.400901,0.0
12,22,99999.808,192.0,0.0,0.0
13,14,1549.807981,192.019202,0.135422,0.0
13,17,99999.808,192.0,0.01049,0.0
13,19,24999.808,192.0,0.0,0.0
15,20,24999.808,192.0,0.0,0.0
17,20,99999.808,192.0,0.0,0.0
17,23,24999.808,192.0,0.388861,0.0
18,21,24999.856,144.0,0.341415,0.0
20,22,24999.808,192.0,0.0,0.0
