node1,node2,free_bw,used_bw,delay,pkloss
1,3,96817.405222,3182435.616862,3.787279,0.010088
1,7,99680.256077,319536.297253,1.074672,0.11274
1,16,99915.150545,84845.211515,4.644752,0.0
2,4,99909.19784,90743.20388,3.746867,0.26738
2,7,99506.862451,492862.033,3.531098,0.111297
2,12,99820.972194,179027.805561,5.232692,0.0
2,13,99899.649895,100350.105032,3.53992,0.0
2,18,24789.973995,210026.005201,2.288699,0.0
2,23,24990.270054,9723.628474,4.046679,0.0
3,10,97110.725218,2889130.289797,3.010631,0.0
3,11,24999.807962,192.038408,1.960397,0.0
3,14,1490.190057,59806.951888,0.846624,0.0
3,21,99759.023805,240976.195239,0.689268,0.0
4,16,99909.19784,90743.20388,4.02844,0.266667
5,8,24997.423485,2576.515303,1.107454,0.0
5,16,24997.423227,2576.644167,5.36561,0.0
6,7,1548.615585,1383.516354,1.188993,0.0
6,19,1548.615585,1384.415325,1.049519,0.0
7,17,99921.128113,78824.616055,0.914454,0.0
7,19,24999.807942,191.932905,0.824451,0.0
7,21,99691.018204,308796.592485,3.149986,0.0
8,9,24981.922577,18076.519175,4.53794,0.0
9,15,24843.609083,156281.563922,2.330422,0.0
9,16,97250.506101,2748897.779556,2.669096,0.0
10,11,24991.461438,8538.134555,2.373934,0.0
10,12,99958.079616,41920.384077,2.024889,0.0
10,16,97178.737621,2821121.287377,0.799298,0.021901
10,17,99719.631926,280368.073615,2.775192,0.0
12,22,99990.270054,9729.945989,1.048326,0.0
13,14,1493.76713,56230.057655,0.898838,0.0
13,17,99860.302091,139690.92308,1.132369,0.0
13,19,24998.615585,1384.415325,1.115799,0.0
15,20,24837.663533,162231.064533,1.070261,0.0
17,20,99770.89818,229090.364127,1.227856,0.0
17,23,24992.654531,7340.699785,0.900865,0.0
18,21,24968.806642,31191.798028,109.298587,0.0
20,22,24943.772755,56227.245449,0.889063,0.0
