node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808689,191.311279,0.0,0.0
1,7,99999.808689,191.292221,0.0,0.0
1,16,99999.856517,143.476312,0.0,0.0
2,4,99999.808708,191.292219,0.12517,0.0
2,7,99999.808708,191.28269,0.130653,0.0
2,12,99999.808708,191.28269,0.187755,0.0
2,13,99999.808689,191.292221,0.0,0.0
2,18,24999.808708,191.28269,0.805378,0.0
2,23,24999.808708,191.292219,0.831008,0.0
3,10,99999.808689,191.311279,0.953913,0.0
3,11,24999.808708,191.292219,1.005769,0.0
3,14,1549.80867,191.320812,0.0,0.0
3,21,99999.808708,191.292219,0.002027,0.0
4,16,99999.808708,191.292219,0.519633,0.0
5,8,24999.808689,191.301749,0.926495,0.0
5,16,24999.808708,191.28269,0.591397,0.0
6,7,1549.808689,191.292221,0.0,0.0
6,19,1549.808689,191.311279,0.252604,0.0
7,17,99999.808708,191.28269,0.29254,0.0
7,19,24999.808708,191.28269,0.874043,0.0
7,21,99999.808708,191.28269,0.0,0.0
8,9,24999.808689,191.301749,0.475168,0.0
9,15,24999.808689,191.301749,0.280619,0.0
9,16,99999.808708,191.292219,0.532389,0.0
10,11,24999.856517,143.476312,1.109719,0.0
10,12,99999.808689,191.292221,0.870228,0.0
10,16,99999.856517,143.476312,0.942111,0.0
10,17,99999.808689,191.301749,1.087189,0.0
12,22,99999.808727,191.273162,0.0,0.0
13,14,1549.808689,191.311279,0.0,0.0
13,17,99999.808689,191.301749,0.14174,0.0
13,19,24999.808689,191.311279,0.477791,0.0
15,20,24999.808708,191.292219,0.0,0.0
17,20,99999.808708,191.292219,0.0,0.0
17,23,24999.808708,191.28269,0.986218,0.0
18,21,24999.808689,191.292221,0.581264,0.0
20,22,24999.808727,191.273162,0.0,0.0
