node1,node2,free_bw,used_bw,delay,pkloss
1,3,97273.901778,2725961.342551,2.267838,0.0
1,7,99602.314182,397665.847435,0.0,0.113122
1,16,95927.110575,4072684.921141,106.445432,0.022396
2,4,99959.104148,40893.798747,0.0,0.392157
2,7,99945.930092,54064.477797,0.0,0.292398
2,12,99808.263533,191147.462009,0.0,0.252525
2,13,99779.531988,220456.942559,0.0,0.0
2,18,24987.835693,12164.306518,0.0,0.0
2,23,24986.637204,13362.125279,0.0,0.0
3,10,99895.655318,104339.442894,0.0,0.0
3,11,22847.335543,2152065.883298,0.0,0.013351
3,14,1396.587668,153412.331794,0.0,0.0
3,21,99682.563021,317436.97901,0.0,0.0
4,16,99959.10004,40897.905994,0.0,0.390625
5,8,22858.109872,2141399.061364,0.0,0.013895
5,16,22831.772622,2167628.803855,0.0,0.013717
6,7,1400.148654,149843.820997,0.0,0.0
6,19,1512.695591,37304.408959,0.0,0.0
7,17,99726.857487,273128.798078,0.0,0.0
7,19,24985.441398,14558.601989,0.0,0.0
7,21,99968.68133,31318.670282,0.0,0.0
8,9,24796.292056,203707.94416,0.0,0.0
9,15,24999.807151,192.838849,0.0,0.0
9,16,95976.193633,4023806.367376,0.0,0.0
10,11,22858.109872,2141890.12755,0.0,0.0
10,12,99917.203977,82201.547006,0.0,0.190114
10,16,97333.759164,2666240.835591,0.0,0.189394
10,17,99614.3256,385674.39992,0.0,0.0
12,22,99911.209321,88786.220281,0.0,0.0
13,14,1398.981723,151018.276762,0.0,0.0
13,17,99933.964045,66035.954605,0.0,0.0
13,19,24965.089887,34908.36062,0.0,0.0
15,20,24996.215348,3784.462421,0.0,0.0
17,20,99977.061364,22937.484366,0.0,0.0
17,23,24987.834472,12164.917421,0.0,0.0
18,21,24826.268957,173731.043487,0.0,0.0
20,22,24996.215728,3784.272371,0.0,0.0
