node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,2.507448,0.0
1,7,99999.808019,191.980802,1.883745,0.0
1,16,99999.808019,191.971205,1.851201,0.0
2,4,99999.808019,191.980802,1.528859,0.0
2,7,99999.808019,191.980802,1.801491,0.0
2,12,99999.808019,191.980802,1.54376,0.0
2,13,99999.808,191.971209,1.16086,0.0
2,18,24999.808019,191.980802,1.114488,0.0
2,23,24999.808019,191.980802,2.248168,0.0
3,10,99999.808038,191.961608,1.515985,0.0
3,11,24999.808019,191.971205,2.07293,0.0
3,14,1549.808038,191.952012,2.026677,0.0
3,21,99999.808,191.980804,1.906037,0.0
4,16,99999.808019,191.980802,1.038432,0.0
5,8,24999.808019,191.971205,1.633525,0.0
5,16,24999.808,191.990401,1.505256,0.0
6,7,1549.808019,191.980802,1.956701,0.0
6,19,1549.808019,191.980802,1.606464,0.0
7,17,99999.808019,191.980802,1.972079,0.0
7,19,24999.808,191.990401,1.477361,0.0
7,21,99999.808,192.0,1.087785,0.0
8,9,24999.808019,191.971205,1.156688,0.0
9,15,24999.808019,191.980802,1.714826,0.0
9,16,99999.808019,191.980802,1.917362,0.0
10,11,24999.808019,191.971205,1.639724,0.0
10,12,99999.808019,191.971205,1.269221,0.0
10,16,99999.808,191.980804,1.638532,0.0
10,17,99999.808019,191.971205,1.552701,0.0
12,22,99999.808,192.0,10.830522,0.0
13,14,1549.808058,191.942417,2.043128,0.0
13,17,99999.808019,191.971205,1.811147,0.0
13,19,24999.808019,191.96161,1.174212,0.0
15,20,24999.808019,191.980802,1.072764,0.0
17,20,99999.808019,191.980802,1.212239,0.0
17,23,24999.808019,191.980802,1.248121,0.0
18,21,24999.808019,191.980802,1.712441,0.0
20,22,24999.856014,143.985601,1.346469,0.0
