node1,node2,free_bw,used_bw,delay,pkloss
1,3,99395.0653,604904.316158,1.186252,0.0
1,7,99373.573079,626426.921145,0.953197,0.0
1,16,93982.326703,6017371.053405,1.121163,0.0
2,4,99847.723528,151670.129406,0.480533,0.0
2,7,99981.846308,18153.691612,0.379682,0.0
2,12,99834.567554,165432.446007,0.459552,0.0
2,13,99929.161226,70838.774485,0.151753,0.0
2,18,24999.807132,192.867906,0.285029,0.0
2,23,24971.066908,28931.63903,0.067949,0.0
3,10,99574.691581,425308.418726,0.875115,0.0
3,11,24977.05445,22944.397064,0.780225,0.0
3,14,1548.609604,1390.395821,1.210451,0.0
3,21,99798.625678,201374.321881,1.120567,0.0
4,16,99848.921037,151078.963231,1.125574,0.0
5,8,24999.807132,192.867906,2.283812,0.0
5,16,24971.069814,28930.185836,0.944138,0.0
6,7,1401.316054,148676.47835,1.16241,0.0
6,19,1513.881857,36118.14346,1.04928,0.0
7,17,99610.616837,389344.052146,0.922084,0.0
7,19,24985.43701,14562.989753,2.062559,0.0
7,21,99871.673699,128326.300985,0.922918,0.0
8,9,22657.715721,2342284.279256,1.006246,0.01271
9,15,24999.807132,192.867906,1.125574,0.0
9,16,93837.42817,6161973.076147,1.116395,0.004834
10,11,24987.832027,12167.361525,0.999212,0.0
10,12,99966.276874,33721.432603,0.989199,0.0
10,16,99531.628327,468371.672526,0.822902,0.0
10,17,99590.300352,409679.072903,1.0885,0.0
12,22,99984.241085,15758.915118,1.714706,0.0
13,14,1549.807113,192.877594,1.013994,0.0
13,17,99933.950779,66049.221497,2.330899,0.0
13,19,24966.280261,33719.738825,13.909101,0.0
15,20,24996.214587,3785.412899,1.500845,0.0
17,20,99902.866901,97133.098945,1.060128,0.0
17,23,24972.312638,27685.971239,1.195669,0.0
18,21,24815.409342,184590.657961,1.213312,0.0
20,22,24921.969058,78027.023151,2.064347,0.0
